1, 0.000000
2, 4.160921
3, 9.619347
4, 4.163171
5, 2.477353
6, 2.983632
7, 1.658549
8, 2.069615
9, 5.177521
10, 3.546035
11, 4.826305
12, 4.522157
13, 0.829182
14, 0.827455
15, 0.758587
16, 0.811323
17, 0.609625
18, 0.662656
19, 1.565394
20, 2.765926
21, 2.032962
22, 0.784555
23, 2.173247
24, 1.539210
25, 4.133844
26, 4.445651
27, 2.070280
28, 0.572940
29, 4.012826
30, 4.348463
31, 4.053692
32, 4.336587
33, 4.433416
34, 4.379869
35, 2.596470
36, 1.715507
37, 2.316570
38, 2.601752
39, 2.196153
40, 3.539900
41, 8.594470
42, 4.256360
43, 6.852960
44, 4.095451
45, 2.947137
46, 2.395161
47, 8.659257
48, 8.502949
49, 7.583077
50, 5.934032
51, 7.405675
52, 9.179503
53, 5.247520
54, 10.469941
55, 11.329944
56, 6.702377
57, 8.498015
58, 12.894614
59, 7.201665
60, 12.865077
61, 6.685229
62, 9.296645
63, 5.792967
64, 0.000000
65, 15.917756
66, 12.084453
67, 12.149736
68, 10.956102
69, 10.338802
70, 10.869012
71, 10.545410
72, 11.795133
73, 10.937377
74, 12.209114
75, 11.684736
76, 10.873625
77, 10.813623
78, 16.724265
79, 13.709834
80, 12.747311
81, 15.153011
82, 15.037891
83, 10.397568
84, 13.543664
85, 10.885226
86, 14.402924
87, 18.312509
88, 16.276929
89, 20.470939
90, 19.821072
91, 13.702171
92, 17.624817
93, 11.869246
94, 15.605779
95, 13.684479
96, 14.576961
97, 20.066799
98, 18.424531
99, 14.506526
100, 12.019293
101, 15.902647
102, 14.076756
103, 15.076625
104, 12.403396
105, 15.510935
106, 12.661814
107, 14.422271
108, 11.848667
109, 12.988794
110, 17.402212
111, 18.779351
112, 18.759700
113, 15.874914
114, 13.211845
115, 10.585118
116, 16.716994
117, 9.215665
118, 16.882346
119, 11.443050
120, 14.179265
121, 14.380662
122, 14.263311
123, 10.801942
124, 13.311064
125, 17.573260
126, 13.077383
127, 10.428076
128, 13.713809
129, 15.928481
130, 13.888032
131, 15.886683
132, 7.546876
133, 13.610775
134, 21.494512
135, 15.265417
136, 18.377919
137, 14.399132
138, 16.077100
139, 18.402515
140, 21.114030
141, 13.846786
142, 18.196677
143, 14.727903
144, 16.899102
145, 17.366315
146, 19.167637
147, 19.869670
148, 14.265206
149, 12.681049
150, 14.408875
151, 12.352588
152, 14.760646
153, 14.063768
154, 16.954066
155, 14.248223
156, 11.645578
157, 13.128369
158, 14.447010
159, 15.326669
160, 13.243313
161, 16.684316
162, 13.059234
163, 15.937948
164, 18.848797
165, 16.368911
166, 18.121234
167, 16.834558
168, 16.485294
169, 8.571655
170, 16.913586
171, 13.016356
172, 11.439540
173, 25.590800
174, 15.143034
175, 8.980978
176, 14.249140
177, 13.944596
178, 11.765192
179, 14.166283
