1, 11.033689
2, 10.843705
3, 10.457326
4, 6.243816
5, 10.771572
6, 9.902466
7, 9.509861
8, 12.184640
9, 0.418272
10, 12.291754
11, 11.486257
12, 9.948697
13, 10.155698
14, 9.131575
15, 10.312936
16, 8.495518
17, 8.082201
18, 9.337204
19, 7.290456
20, 13.277640
21, 8.784987
22, 8.891079
23, 8.731616
24, 10.611874
25, 9.965079
26, 10.738661
27, 10.971724
28, 8.808509
29, 10.025230
30, 12.240572
31, 9.109760
32, 9.910579
33, 0.349150
34, 7.925737
35, 6.027664
36, 6.836020
37, 10.700231
38, 1.428539
39, 9.659471
40, 8.764936
41, 8.162451
42, 11.077382
43, 6.081532
44, 10.119685
45, 9.858397
46, 8.640065
47, 9.301018
48, 7.602780
49, 5.025842
50, 3.518671
51, 6.699013
52, 5.459982
53, 4.145741
54, 5.309839
55, 7.948885
56, 5.441719
57, 3.920421
58, 3.284813
59, 3.699613
60, 1.769270
61, 3.943981
62, 6.553809
63, 5.204811
64, 3.319478
65, 2.543599
66, 4.580125
67, 2.597879
68, 3.570595
69, 7.123614
70, 3.754849
71, 5.021682
72, 3.018338
73, 1.006507
74, 0.928401
75, 2.795763
76, 2.358680
77, 5.499888
78, 3.644734
79, 5.262670
80, 2.334229
81, 2.004906
82, 4.181414
83, 2.420336
84, 2.889607
85, 1.142603
86, 1.471969
87, 3.172334
88, 3.687890
89, 2.835104
90, 2.121638
91, 1.938605
92, 3.449043
93, 0.426323
94, 1.862177
95, 1.936540
96, 3.758834
97, 1.480571
98, 3.861310
99, 1.412849
100, 1.193478
101, 1.479929
102, 2.233782
103, 2.545675
104, 0.690362
105, 0.710257
106, 4.296129
107, 2.005711
108, 0.819507
109, 2.444342
110, 2.417536
111, 1.568043
112, 2.551745
113, 3.302138
114, 2.495802
115, 3.160307
116, 1.289919
117, 1.598384
118, 0.961903
119, 10.588939
120, 0.177721
121, 2.161727
122, 2.650983
123, 2.330116
124, 0.377740
125, 1.067902
126, 2.920151
127, 2.251627
128, 2.830336
129, 2.955660
130, 3.422405
131, 2.437622
132, 4.293964
133, 2.768528
134, 2.052695
135, 4.486448
136, 4.073579
137, 3.524736
138, 5.956533
139, 5.070416
140, 5.963015
141, 4.583866
142, 2.580806
143, 3.869434
144, 3.302487
145, 3.700672
146, 3.679007
147, 4.350304
148, 4.455810
149, 5.561293
150, 6.003155
151, 4.240160
152, 3.403039
153, 3.963782
154, 3.357076
155, 1.021172
156, 2.329649
157, 3.129922
158, 0.843169
159, 3.705246
160, 1.725223
161, 2.774643
162, 2.302609
163, 1.525147
164, 0.584373
165, 1.329787
166, 0.686361
167, 0.746681
168, 1.601417
169, 0.426562
170, 2.224707
171, 0.623935
172, 3.520753
173, 4.595078
174, 2.976081
175, 2.705268
176, 1.392570
177, 1.429934
178, 1.787633
179, 0.851781
180, 2.349970
181, 2.870421
182, 2.705610
183, 3.017603
184, 2.587373
185, 1.860936
186, 0.392588
187, 0.851178
188, 1.031412
189, 0.972600
190, 1.166024
191, 0.821985
192, 1.271399
193, 2.093595
194, 2.157307
195, 2.293615
196, 2.469147
197, 3.253826
198, 2.101915
199, 1.346372
200, 2.186690
201, 1.871124
202, 1.483705
203, 1.202856
204, 2.386047
205, 1.558126
206, 0.753986
207, 1.166216
208, 0.933697
209, 1.299252
210, 1.378220
211, 0.637687
212, 1.493432
213, 1.725749
214, 1.392554
215, 0.806505
216, 2.700777
217, 2.360169
218, 0.376028
219, 0.914126
220, 1.412884
221, 1.389585
222, 5.945272
223, 0.852552
224, 0.894643
225, 0.838617
226, 4.665474
227, 0.709951
228, 1.130771
229, 1.676008
230, 1.134999
231, 1.755299
232, 1.584010
233, 1.451561
234, 0.891338
235, 0.816658
236, 2.478112
237, 2.434403
238, 0.608926
239, 0.613333
240, 0.523881
241, 1.458874
242, 0.814643
243, 2.662349
244, 1.815961
245, 1.336280
246, 1.595135
247, 1.424460
248, 0.910024
249, 4.302515
250, 2.067086
251, 0.642698
252, 1.872608
253, 1.502014
254, 2.431662
255, 0.587190
256, 1.386162
257, 2.136668
258, 1.463792
259, 1.329211
260, 2.820229
261, 3.393710
262, 0.914773
263, 2.855935
264, 1.080202
265, 2.493498
266, 0.821467
267, 1.359153
268, 1.141096
269, 0.952904
270, 0.796120
271, 0.746757
272, 3.540855
273, 1.014696
274, 3.034676
275, 0.560240
276, 0.883936
277, 0.971576
278, 2.574535
279, 0.956145
280, 1.385584
281, 3.334631
282, 1.165287
283, 1.404686
284, 2.184887
285, 1.208092
286, 1.034631
287, 1.450009
288, 1.299870
289, 0.767439
290, 0.614814
291, 1.413811
292, 0.423151
293, 0.849759
294, 1.114168
295, 0.568935
296, 0.811999
297, 0.553776
