1, 0.000000
2, 4.160921
3, 9.619347
4, 4.990717
5, 4.799054
6, 3.479831
7, 5.600068
8, 5.089913
9, 4.441385
10, 7.177630
11, 6.675702
12, 3.859928
13, 6.413952
14, 7.122563
15, 5.879198
16, 6.021533
17, 3.101916
18, 5.128091
19, 7.543035
20, 4.063419
21, 7.639200
22, 6.985409
23, 8.182924
24, 9.191072
25, 11.138681
26, 11.535106
27, 9.030635
28, 9.252162
29, 10.912208
30, 8.519893
31, 8.092834
32, 8.676127
33, 8.557631
34, 8.936456
35, 8.640204
36, 8.613754
37, 8.605972
38, 8.068507
39, 6.951871
40, 9.431318
41, 13.462849
42, 11.726572
43, 10.005106
44, 10.173185
45, 9.669732
46, 9.716879
47, 16.386581
48, 13.800038
49, 14.173771
50, 11.494298
51, 15.405094
52, 13.635589
53, 11.827256
54, 12.700184
55, 15.078093
56, 14.091339
57, 12.430460
58, 14.526630
59, 5.430445
60, 14.581340
61, 8.437629
62, 9.296645
63, 9.800790
64, 0.000000
65, 15.917756
66, 18.169205
67, 12.272615
68, 9.261835
69, 10.338802
70, 11.908227
71, 10.511818
72, 13.361341
73, 13.162832
74, 15.998033
75, 16.628447
76, 15.817168
77, 15.303593
78, 17.411911
79, 15.684370
80, 16.139194
81, 18.225325
82, 17.932135
83, 17.318027
84, 16.763012
85, 16.672332
86, 17.623197
87, 20.328665
88, 18.869144
89, 23.078215
90, 24.038534
91, 17.767659
92, 19.184835
93, 15.194004
94, 17.341051
95, 15.952263
96, 15.985080
97, 19.534806
98, 18.363929
99, 16.726229
100, 14.416366
101, 18.242760
102, 16.523597
103, 17.796676
104, 16.439455
105, 18.817409
106, 15.810331
107, 17.388342
108, 16.818272
109, 16.103122
110, 18.903531
111, 19.421584
112, 20.086040
113, 16.692169
114, 14.921440
115, 11.768150
116, 18.340277
117, 14.631543
118, 17.568968
119, 13.863827
120, 16.303517
121, 16.903559
122, 14.942581
123, 12.622338
124, 16.502741
125, 20.460251
126, 13.776384
127, 15.260055
128, 17.286055
129, 18.837218
130, 13.993693
131, 17.132416
132, 12.374387
133, 15.230854
134, 20.448479
135, 17.539920
136, 18.866206
137, 17.419359
138, 18.757281
139, 20.484342
140, 21.114030
141, 16.279901
142, 19.108960
143, 15.873004
144, 19.975804
145, 20.053867
146, 20.229692
147, 20.467288
148, 16.812953
149, 14.266147
150, 17.894817
151, 16.792757
152, 18.841302
153, 17.325390
154, 16.954066
155, 15.624856
156, 14.389681
157, 15.896317
158, 16.649304
159, 18.359395
160, 16.248130
161, 18.776789
162, 18.002559
163, 18.234438
164, 19.389196
165, 17.595377
166, 19.322104
167, 19.883920
168, 18.202109
169, 14.988720
170, 21.620883
171, 16.210164
172, 14.798985
173, 25.590800
174, 17.452146
175, 11.548553
176, 18.065987
177, 15.491306
178, 13.345863
179, 16.827147
