1, 0.000000
2, 4.160921
3, 9.619347
4, 4.668130
5, 3.933366
6, 4.876377
7, 1.816882
8, 3.243521
9, 3.043469
10, 2.452668
11, 2.445789
12, 3.581622
13, 0.748556
14, 0.749421
15, 3.904277
16, 3.705280
17, 4.559773
18, 2.918742
19, 1.218948
20, 1.145541
21, 3.126354
22, 0.869653
23, 2.544371
24, 2.964994
25, 3.998204
26, 7.018128
27, 1.378657
28, 7.685976
29, 6.254907
30, 4.869221
31, 3.894169
32, 4.253593
33, 4.581764
34, 3.278903
35, 8.735311
36, 3.004854
37, 3.222035
38, 3.198502
39, 1.408435
40, 3.258676
41, 9.031169
42, 8.775336
43, 7.635974
44, 5.455171
45, 6.432048
46, 2.566143
47, 11.753685
48, 8.492961
49, 6.057157
50, 6.110906
51, 10.130554
52, 8.463707
53, 7.162633
54, 8.064783
55, 9.963563
56, 8.382545
57, 6.735776
58, 11.258544
59, 5.281370
60, 12.865077
61, 4.965053
62, 4.510944
63, 7.801174
64, 0.000000
65, 15.917756
66, 12.084453
67, 12.149736
68, 12.905587
69, 10.338802
70, 7.671221
71, 6.643915
72, 8.385096
73, 7.866920
74, 10.171192
75, 15.911410
76, 16.555767
77, 15.846317
78, 17.857657
79, 18.052045
80, 17.431131
81, 17.263656
82, 16.296449
83, 17.762935
84, 13.138754
85, 8.725871
86, 13.786681
87, 16.239462
88, 16.576107
89, 24.167005
90, 20.775546
91, 14.484127
92, 16.918206
93, 11.827858
94, 14.827681
95, 14.664270
96, 16.172962
97, 21.594656
98, 19.927022
99, 15.686719
100, 11.733102
101, 16.226375
102, 14.466219
103, 14.980454
104, 16.916408
105, 18.324593
106, 16.770151
107, 14.491544
108, 14.972010
109, 16.569731
110, 18.380373
111, 17.422674
112, 17.399450
113, 14.802996
114, 14.875954
115, 9.284132
116, 17.151906
117, 10.957686
118, 16.882346
119, 11.285610
120, 12.444430
121, 14.651376
122, 18.530380
123, 16.447565
124, 18.148218
125, 17.640431
126, 17.622180
127, 16.873151
128, 17.710300
129, 17.425547
130, 18.363100
131, 16.251305
132, 8.581502
133, 20.441662
134, 19.944787
135, 18.444762
136, 17.905131
137, 16.890609
138, 17.658596
139, 18.402515
140, 19.173082
141, 18.207531
142, 17.950402
143, 18.831785
144, 18.150157
145, 18.298107
146, 17.291443
147, 18.574032
148, 13.595403
149, 17.738734
150, 18.380699
151, 15.350585
152, 16.935669
153, 15.971739
154, 16.954066
155, 15.624856
156, 16.046625
157, 17.020061
158, 16.649304
159, 17.862850
160, 16.248130
161, 16.684316
162, 16.322425
163, 17.001168
164, 16.540768
165, 18.294761
166, 19.306437
167, 19.883920
168, 16.485294
169, 14.989925
170, 20.992871
171, 15.363273
172, 11.439540
173, 25.590800
174, 15.143034
175, 9.756709
176, 16.509157
177, 18.071006
178, 14.143734
179, 16.107340
