1, 12.340123
2, 12.747209
3, 7.556725
4, 7.512898
5, 7.773477
6, 5.136501
7, 4.215198
8, 6.142160
9, 19.441023
10, 2.522343
11, 1.063541
12, 0.603987
13, 4.890151
14, 5.103160
15, 5.412150
16, 4.021660
17, 3.430134
18, 7.851829
19, 6.852431
20, 9.895704
21, 12.268832
22, 7.936065
23, 5.999764
24, 10.840082
25, 12.767206
26, 10.769673
27, 6.278642
28, 5.585440
29, 4.401296
30, 12.043488
31, 8.445687
32, 12.408878
33, 21.003459
34, 2.057050
35, 8.584076
36, 1.714431
37, 8.339494
38, 4.516083
39, 8.514576
40, 7.412756
41, 14.758383
42, 1.648650
43, 2.741629
44, 3.956474
45, 5.873011
46, 3.613030
47, 7.507345
48, 0.562750
49, 1.574777
50, 2.467876
51, 2.641357
52, 2.679099
53, 2.294791
54, 2.940935
55, 8.252928
56, 5.675162
57, 4.931762
58, 5.377959
59, 6.732643
60, 2.381468
61, 5.243205
62, 4.969189
63, 7.814968
64, 4.770819
65, 2.583810
66, 2.351560
67, 3.585979
68, 6.748606
69, 11.178992
70, 5.451624
71, 6.366329
72, 8.348518
73, 5.653259
74, 5.091947
75, 5.807369
76, 9.646913
77, 14.440453
78, 11.786935
79, 15.454202
80, 14.259946
81, 11.914790
82, 7.831605
83, 7.578664
84, 5.616409
85, 9.322510
86, 6.461049
87, 5.046495
88, 10.000945
89, 9.955338
90, 7.626647
91, 3.264564
92, 3.211968
93, 1.416593
94, 4.811819
95, 2.508464
96, 4.507482
97, 2.606058
98, 11.045736
99, 2.320831
100, 1.560815
101, 2.411035
102, 1.544298
103, 1.559213
104, 2.507204
105, 1.789898
106, 5.278966
107, 4.236135
108, 8.369812
109, 6.108308
110, 5.758429
111, 5.886272
112, 9.392139
113, 12.547869
114, 5.698521
115, 3.156889
116, 5.795094
117, 6.624719
118, 8.385704
119, 11.773637
120, 0.482514
121, 5.177334
122, 8.627546
123, 7.466961
124, 5.778088
125, 4.069060
126, 15.110881
127, 10.219342
128, 6.199271
129, 11.282457
130, 7.295613
131, 7.883385
132, 11.907827
133, 8.616325
134, 7.211312
135, 10.090585
136, 7.853228
137, 6.621367
138, 7.142782
139, 5.332889
140, 4.828032
141, 2.975716
142, 4.418224
143, 4.693410
144, 6.928254
145, 9.734031
146, 7.177135
147, 5.549334
148, 6.860974
149, 15.346803
150, 12.147870
151, 11.730393
152, 4.225709
153, 9.969092
154, 6.812496
155, 2.304322
156, 8.279447
157, 10.983312
158, 5.811141
159, 6.648429
160, 3.068075
161, 3.774061
162, 8.111342
163, 8.616169
164, 6.711292
165, 8.985846
166, 7.801812
167, 10.805635
168, 9.150035
169, 10.207185
170, 4.859254
171, 5.529971
172, 7.248995
173, 10.453806
174, 7.093849
175, 9.382472
176, 7.530436
177, 6.139145
178, 6.555462
179, 6.619743
180, 3.478619
181, 9.287643
182, 7.541657
183, 3.097694
184, 5.094360
185, 5.883600
186, 6.640949
187, 11.911824
188, 11.324597
189, 9.327885
190, 5.280219
191, 6.465472
192, 3.605866
193, 2.476334
194, 3.320285
195, 6.092379
196, 4.053912
197, 2.863875
198, 2.563104
199, 1.902136
200, 3.963672
201, 0.742295
202, 4.732681
203, 1.468336
204, 2.209643
205, 2.461452
206, 0.918721
207, 7.686069
208, 1.348946
209, 2.432649
210, 6.186288
211, 8.920682
212, 8.361472
213, 3.629713
214, 2.074268
215, 4.645189
216, 3.085654
217, 13.141713
218, 8.678357
219, 7.449644
220, 1.835497
221, 2.732388
222, 17.697698
223, 5.060466
224, 5.790198
225, 4.250122
226, 5.286708
227, 15.689452
228, 4.932719
229, 10.020372
230, 6.092191
231, 8.907446
232, 4.490461
233, 12.275958
234, 8.657441
235, 6.742603
236, 4.394057
237, 6.832345
238, 7.987719
239, 1.944673
240, 2.065721
241, 2.024252
242, 1.733050
243, 4.561101
244, 4.018657
245, 5.162169
246, 3.223990
247, 6.252949
248, 2.034115
249, 2.566857
250, 4.964724
251, 1.425811
252, 2.619097
253, 6.766556
254, 5.652368
255, 2.519887
256, 2.273256
257, 2.119327
258, 13.686253
259, 2.923872
260, 6.331436
261, 9.465577
262, 4.057511
263, 2.230550
264, 1.626408
265, 8.279677
266, 2.432720
267, 2.741043
268, 3.215535
269, 5.875149
270, 2.064646
271, 3.408063
272, 4.108974
273, 2.351198
274, 8.341059
275, 1.417878
276, 2.632412
277, 1.227674
278, 1.137982
279, 11.562436
280, 2.253227
281, 11.871257
282, 0.917600
283, 1.319680
284, 2.546901
285, 3.760488
286, 1.665157
287, 1.212447
288, 1.800971
289, 1.445642
290, 2.592311
291, 1.503926
292, 1.694640
293, 1.216245
294, 1.538606
295, 0.698684
296, 1.541464
297, 1.551004
