1, 9.744662
2, 14.747043
3, 3.113031
4, 10.521447
5, 11.866603
6, 5.151258
7, 1.624987
8, 5.067588
9, 19.555078
10, 1.432316
11, 0.903976
12, 0.726633
13, 0.918631
14, 2.912210
15, 1.877366
16, 0.868818
17, 1.716303
18, 4.393142
19, 5.878846
20, 4.239850
21, 12.689608
22, 7.252047
23, 6.525827
24, 9.062610
25, 8.356141
26, 8.421337
27, 3.139223
28, 4.943734
29, 7.846127
30, 12.413395
31, 7.657535
32, 8.910201
33, 25.143235
34, 1.254722
35, 7.544379
36, 1.686769
37, 11.046345
38, 3.631208
39, 9.526814
40, 4.430862
41, 15.233323
42, 3.643427
43, 6.567821
44, 4.825563
45, 6.085391
46, 2.364583
47, 8.102918
48, 0.409529
49, 0.717239
50, 0.958023
51, 0.614416
52, 3.204300
53, 2.689510
54, 2.300606
55, 5.576155
56, 4.565767
57, 4.314583
58, 3.409471
59, 8.948100
60, 4.247898
61, 8.505278
62, 5.651679
63, 1.764483
64, 1.319211
65, 1.617035
66, 2.732786
67, 2.762994
68, 1.988662
69, 9.086005
70, 5.634964
71, 2.387455
72, 4.264664
73, 2.543965
74, 3.606677
75, 3.089105
76, 2.708370
77, 13.119082
78, 11.650871
79, 22.133808
80, 13.534349
81, 11.821139
82, 2.350929
83, 7.571909
84, 9.628243
85, 9.494365
86, 8.052814
87, 10.254551
88, 8.626095
89, 11.810164
90, 7.351652
91, 6.373889
92, 2.849959
93, 1.319877
94, 5.693347
95, 2.206867
96, 1.712998
97, 0.461574
98, 10.723372
99, 1.472598
100, 1.553229
101, 3.154250
102, 1.168194
103, 1.308335
104, 1.376843
105, 0.991169
106, 2.606185
107, 6.172970
108, 8.123346
109, 4.526380
110, 6.383133
111, 3.848859
112, 9.634506
113, 7.695884
114, 4.738564
115, 8.436967
116, 2.250423
117, 10.449744
118, 5.878038
119, 13.297534
120, 0.627545
121, 2.327011
122, 6.882888
123, 6.665701
124, 4.154764
125, 3.325626
126, 18.115213
127, 14.597474
128, 5.658273
129, 10.244363
130, 6.520460
131, 7.658190
132, 9.213093
133, 2.763299
134, 2.566962
135, 7.222458
136, 7.775043
137, 14.207526
138, 7.799813
139, 7.754674
140, 3.329409
141, 3.468660
142, 4.801816
143, 3.453395
144, 8.538840
145, 7.220593
146, 1.610422
147, 7.435430
148, 6.011050
149, 15.184487
150, 13.616319
151, 13.480723
152, 3.390668
153, 10.439496
154, 7.558310
155, 2.087837
156, 9.344301
157, 9.315087
158, 7.513995
159, 9.572342
160, 1.454020
161, 3.766452
162, 7.405069
163, 7.675112
164, 6.657900
165, 10.191583
166, 13.132427
167, 7.618637
168, 6.557159
169, 10.656896
170, 5.879384
171, 3.170792
172, 6.388335
173, 7.932617
174, 9.813936
175, 10.340366
176, 2.663856
177, 4.670494
178, 2.401235
179, 6.977057
180, 4.561925
181, 6.791994
182, 6.210104
183, 1.343664
184, 1.802140
185, 2.804472
186, 3.001296
187, 15.773095
188, 9.768608
189, 6.984445
190, 5.602920
191, 5.362975
192, 4.720543
193, 1.831407
194, 1.346500
195, 2.724686
196, 5.977166
197, 4.488043
198, 1.877753
199, 2.113909
200, 5.059933
201, 2.742971
202, 5.640715
203, 2.770850
204, 3.456766
205, 3.189390
206, 3.098435
207, 7.636441
208, 1.140303
209, 1.899670
210, 6.229780
211, 7.149318
212, 10.587775
213, 3.857936
214, 1.243809
215, 2.375998
216, 2.752675
217, 6.750295
218, 6.247065
219, 7.831283
220, 4.570975
221, 7.894765
222, 17.601804
223, 2.148821
224, 6.042091
225, 2.249849
226, 2.471411
227, 11.878664
228, 5.874871
229, 7.786167
230, 1.531619
231, 9.996193
232, 6.161031
233, 9.079489
234, 3.817525
235, 5.658689
236, 7.392701
237, 2.881022
238, 6.023811
239, 4.653724
240, 4.548397
241, 4.765088
242, 3.466354
243, 8.901416
244, 4.944720
245, 6.156060
246, 2.102784
247, 4.293153
248, 3.212948
249, 2.747147
250, 4.696476
251, 1.878316
252, 4.080281
253, 4.792098
254, 1.213618
255, 2.120059
256, 2.262982
257, 1.189565
258, 11.522772
259, 3.279329
260, 4.246003
261, 7.853199
262, 5.847917
263, 2.002166
264, 2.297781
265, 8.647124
266, 3.611802
267, 2.700084
268, 4.128853
269, 4.645126
270, 2.192628
271, 3.377254
272, 3.760003
273, 3.773489
274, 6.407706
275, 3.140490
276, 3.703512
277, 2.178149
278, 5.510514
279, 12.221502
280, 2.178308
281, 9.788528
282, 1.754317
283, 3.515270
284, 2.388381
285, 3.401024
286, 2.128817
287, 1.429618
288, 4.599988
289, 1.604016
290, 4.335236
291, 3.439127
292, 2.348596
293, 2.153384
294, 2.865041
295, 0.511932
296, 2.711542
297, 2.190788
