1, 9.160966
2, 11.693384
3, 7.730100
4, 8.795477
5, 11.480957
6, 2.838055
7, 6.206057
8, 8.398258
9, 17.131200
10, 4.031007
11, 1.723166
12, 0.758255
13, 5.365700
14, 2.893305
15, 5.557422
16, 3.068632
17, 3.643652
18, 9.104252
19, 7.147302
20, 10.942882
21, 9.621504
22, 7.673033
23, 8.298847
24, 9.650741
25, 10.865684
26, 12.932543
27, 8.579418
28, 7.548733
29, 9.196026
30, 9.321373
31, 7.614125
32, 12.256040
33, 23.143633
34, 3.510102
35, 6.484046
36, 3.319554
37, 9.280287
38, 4.932791
39, 7.042037
40, 6.797469
41, 13.404795
42, 5.152142
43, 7.345102
44, 3.474771
45, 6.864022
46, 7.276115
47, 6.590892
48, 1.020133
49, 1.332522
50, 1.816825
51, 1.807554
52, 2.502227
53, 5.198211
54, 3.266422
55, 4.469433
56, 4.025477
57, 3.517254
58, 4.067824
59, 4.453959
60, 4.001040
61, 5.556895
62, 4.556853
63, 7.350589
64, 2.983506
65, 2.073991
66, 3.204486
67, 5.340297
68, 4.842354
69, 5.634346
70, 7.029663
71, 6.421333
72, 10.529950
73, 4.468934
74, 4.986252
75, 5.143235
76, 8.154808
77, 11.493295
78, 8.335622
79, 17.651841
80, 12.370172
81, 7.449303
82, 7.046149
83, 10.445598
84, 8.012488
85, 10.544672
86, 12.512256
87, 9.114142
88, 8.993022
89, 8.185202
90, 7.471014
91, 5.273784
92, 4.952251
93, 1.780379
94, 5.248554
95, 7.127949
96, 4.915572
97, 2.337129
98, 10.447299
99, 2.827449
100, 1.971670
101, 4.306895
102, 1.176800
103, 1.312863
104, 2.799630
105, 1.375611
106, 5.021653
107, 6.024940
108, 6.525599
109, 7.096227
110, 5.651601
111, 7.665406
112, 8.468539
113, 10.185731
114, 6.265398
115, 6.317037
116, 5.823031
117, 5.639219
118, 5.940935
119, 5.359884
120, 0.369559
121, 3.219242
122, 4.278332
123, 5.901311
124, 6.294989
125, 4.482213
126, 15.123732
127, 7.147461
128, 7.451892
129, 12.249114
130, 9.450461
131, 6.605384
132, 8.200430
133, 4.186654
134, 8.053206
135, 6.842439
136, 11.929813
137, 11.352087
138, 9.069790
139, 7.915907
140, 5.036337
141, 3.007984
142, 5.955233
143, 4.798708
144, 4.004348
145, 9.025284
146, 6.535694
147, 7.185102
148, 8.755360
149, 14.677431
150, 13.439889
151, 12.264339
152, 5.637664
153, 8.578807
154, 7.358159
155, 3.562848
156, 7.343951
157, 7.202114
158, 6.607844
159, 6.489487
160, 2.490132
161, 4.717664
162, 8.950056
163, 10.802796
164, 6.183100
165, 7.869291
166, 9.222325
167, 9.788981
168, 8.759678
169, 11.077313
170, 5.687387
171, 4.965010
172, 8.090324
173, 9.500976
174, 7.449026
175, 9.337105
176, 8.743240
177, 7.283364
178, 5.962909
179, 8.608374
180, 3.060964
181, 8.051310
182, 6.747275
183, 3.330365
184, 4.672831
185, 5.634531
186, 6.825480
187, 15.224644
188, 8.942534
189, 7.150777
190, 4.929646
191, 6.515985
192, 6.684441
193, 3.226868
194, 2.888147
195, 5.011381
196, 3.079947
197, 1.380106
198, 3.109517
199, 2.781008
200, 2.199620
201, 0.915663
202, 1.839296
203, 2.585941
204, 2.140963
205, 1.336531
206, 1.566213
207, 4.074499
208, 0.852155
209, 1.939911
210, 2.788836
211, 2.007396
212, 11.316768
213, 4.314633
214, 1.527964
215, 2.306281
216, 3.072640
217, 7.443418
218, 5.542855
219, 9.030276
220, 2.444590
221, 5.731874
222, 19.801046
223, 4.743258
224, 6.540902
225, 3.586161
226, 9.190577
227, 9.246792
228, 4.891295
229, 11.245573
230, 6.354392
231, 11.191314
232, 4.524248
233, 9.922670
234, 5.948789
235, 5.674794
236, 6.197807
237, 8.205918
238, 8.967857
239, 5.430507
240, 5.608176
241, 2.461367
242, 3.449136
243, 9.682247
244, 6.469539
245, 6.115527
246, 4.124282
247, 6.075475
248, 1.374009
249, 1.974884
250, 4.147088
251, 1.010519
252, 2.552334
253, 7.757961
254, 3.617692
255, 3.354911
256, 1.548411
257, 1.979060
258, 11.032221
259, 2.610309
260, 6.345807
261, 5.890932
262, 1.742629
263, 0.953105
264, 1.762499
265, 6.403864
266, 8.287943
267, 4.114713
268, 3.202437
269, 4.746849
270, 2.449867
271, 4.890689
272, 3.921133
273, 3.883949
274, 8.377547
275, 2.028436
276, 3.685628
277, 1.350719
278, 3.329077
279, 15.129579
280, 2.397234
281, 12.572472
282, 1.562923
283, 2.266927
284, 1.159253
285, 4.554433
286, 1.721264
287, 1.076005
288, 4.820211
289, 2.934665
290, 1.647073
291, 4.363840
292, 2.263846
293, 2.148023
294, 0.627704
295, 0.622543
296, 1.080263
297, 3.401689
