1, 11.838904
2, 8.955879
3, 8.178052
4, 8.086854
5, 9.013237
6, 5.663638
7, 5.323997
8, 8.878770
9, 16.633963
10, 5.139699
11, 2.324021
12, 2.162101
13, 2.393229
14, 2.248725
15, 6.270271
16, 2.079506
17, 3.467075
18, 7.869758
19, 5.474903
20, 10.562447
21, 10.017475
22, 11.344457
23, 5.985335
24, 12.459127
25, 8.480354
26, 12.487311
27, 10.097302
28, 5.130830
29, 9.465266
30, 10.634597
31, 6.956434
32, 10.183429
33, 20.583171
34, 1.242119
35, 7.232398
36, 4.471421
37, 6.217471
38, 1.314498
39, 9.108850
40, 3.407489
41, 12.579042
42, 4.741297
43, 5.133261
44, 4.534693
45, 5.633197
46, 5.796618
47, 4.198589
48, 2.119447
49, 3.187867
50, 3.284819
51, 3.938802
52, 3.522154
53, 4.210296
54, 2.296116
55, 6.865721
56, 3.235068
57, 4.726747
58, 4.541536
59, 3.932106
60, 5.335752
61, 7.759887
62, 3.991697
63, 5.406003
64, 4.397055
65, 4.344040
66, 4.144911
67, 6.319630
68, 5.113878
69, 9.034101
70, 5.030091
71, 5.776780
72, 7.146584
73, 8.341579
74, 7.099687
75, 4.887855
76, 8.367699
77, 11.260012
78, 12.106943
79, 10.863820
80, 9.100641
81, 9.205716
82, 10.645083
83, 8.915032
84, 7.278985
85, 9.599594
86, 8.593830
87, 5.567388
88, 9.608231
89, 8.730697
90, 7.443940
91, 5.474513
92, 4.860660
93, 3.261520
94, 6.743658
95, 5.683869
96, 3.178782
97, 5.068936
98, 7.045406
99, 3.360157
100, 1.720665
101, 3.015591
102, 1.941160
103, 1.948091
104, 2.379463
105, 1.820413
106, 6.667537
107, 4.301594
108, 8.234688
109, 4.807744
110, 4.384287
111, 2.369843
112, 6.654687
113, 6.849550
114, 5.378869
115, 7.881109
116, 6.242258
117, 5.562545
118, 6.349829
119, 13.834377
120, 0.879617
121, 5.642246
122, 3.946185
123, 6.273501
124, 6.019758
125, 6.586517
126, 16.006316
127, 10.991202
128, 8.546998
129, 11.944321
130, 11.090555
131, 11.310991
132, 7.767258
133, 6.021556
134, 5.368876
135, 8.024877
136, 9.606417
137, 12.098898
138, 9.651991
139, 7.189879
140, 5.839219
141, 3.807627
142, 4.941886
143, 5.305930
144, 7.235240
145, 6.591483
146, 4.073053
147, 5.713733
148, 8.236118
149, 11.613915
150, 10.964163
151, 11.243464
152, 4.978947
153, 8.185745
154, 8.114947
155, 3.832126
156, 9.580835
157, 12.063722
158, 4.392228
159, 6.924773
160, 2.603909
161, 4.232613
162, 10.097400
163, 8.541443
164, 6.292115
165, 8.466902
166, 9.272627
167, 5.640553
168, 8.896211
169, 8.713681
170, 6.289214
171, 4.714645
172, 8.264130
173, 7.376320
174, 8.887993
175, 6.714551
176, 7.173414
177, 6.292606
178, 6.738638
179, 6.623735
180, 6.927428
181, 7.471370
182, 3.565216
183, 4.745823
184, 3.172499
185, 4.027669
186, 2.690473
187, 16.922631
188, 6.156422
189, 4.845577
190, 3.678428
191, 5.148547
192, 3.098371
193, 1.488469
194, 3.847172
195, 6.181557
196, 4.004916
197, 3.090754
198, 1.874905
199, 3.395277
200, 3.977429
201, 0.862757
202, 1.420877
203, 2.825952
204, 4.334674
205, 0.902993
206, 0.366143
207, 7.457117
208, 2.795192
209, 1.011899
210, 8.985513
211, 4.355341
212, 11.191936
213, 5.116035
214, 1.616023
215, 5.332372
216, 3.135696
217, 11.317260
218, 4.830801
219, 9.369734
220, 2.529379
221, 5.251383
222, 18.957303
223, 4.555856
224, 4.082750
225, 2.146189
226, 6.397107
227, 10.224240
228, 4.744394
229, 9.710121
230, 5.767142
231, 13.348822
232, 7.504991
233, 9.106654
234, 8.417827
235, 5.588675
236, 11.169726
237, 9.359169
238, 16.766092
239, 8.045733
240, 3.704358
241, 3.351551
242, 4.700665
243, 7.302829
244, 8.192110
245, 9.855569
246, 5.405394
247, 7.051439
248, 4.838712
249, 4.026394
250, 9.986150
251, 2.042366
252, 3.059798
253, 9.309709
254, 2.461450
255, 2.684719
256, 1.685312
257, 4.839821
258, 9.146439
259, 6.684431
260, 5.925270
261, 14.057519
262, 3.457682
263, 0.894739
264, 1.513416
265, 6.796692
266, 7.413069
267, 3.603787
268, 6.507602
269, 3.646929
270, 2.124363
271, 2.624067
272, 5.151627
273, 7.587774
274, 4.144052
275, 1.971651
276, 6.553571
277, 1.426599
278, 8.086030
279, 8.870609
280, 2.495433
281, 6.625316
282, 0.886230
283, 2.517569
284, 3.728311
285, 6.514614
286, 2.745729
287, 0.620066
288, 5.804341
289, 3.167707
290, 2.674641
291, 2.138174
292, 2.412850
293, 3.336616
294, 1.765376
295, 0.826315
296, 3.295731
297, 2.249855
