1, 0.433441
2, 0.440303
3, 0.460157
4, 0.280356
5, 0.429333
6, 0.431732
7, 0.588997
8, 0.728178
9, 0.297765
10, 0.378920
11, 0.164594
12, 0.244758
13, 0.426936
14, 0.485776
15, 0.809029
16, 0.623159
17, 0.608001
18, 0.600856
19, 0.683062
20, 0.793706
21, 0.796914
22, 0.693271
23, 0.620857
24, 0.681973
25, 0.832924
26, 0.676888
27, 0.739446
28, 0.868466
29, 0.962206
30, 0.892745
31, 1.198469
32, 0.739731
33, 0.534996
34, 0.517196
35, 0.466636
36, 0.682815
37, 0.684162
38, 0.459991
39, 0.939843
40, 0.639302
41, 0.162740
42, 0.238541
43, 0.440414
44, 0.472636
45, 0.279116
46, 0.139455
47, 0.119362
48, 0.166651
49, 0.201285
50, 0.259842
51, 0.271523
52, 0.289536
53, 0.220173
54, 0.184932
55, 0.282858
56, 0.283511
57, 0.235492
58, 0.250830
59, 0.271833
60, 0.252943
61, 0.246131
62, 0.271838
63, 0.310331
64, 0.357463
65, 0.264283
66, 0.292058
67, 0.261782
68, 0.281972
69, 0.386940
70, 0.383378
71, 0.397933
72, 0.480619
73, 0.419997
74, 0.392589
75, 0.374845
76, 0.332559
77, 0.556687
78, 0.677339
79, 0.626820
80, 0.405244
81, 0.473790
82, 0.661995
83, 0.559367
84, 0.745533
85, 0.766213
86, 0.537964
87, 0.931418
88, 0.266189
89, 0.183725
90, 0.273108
91, 0.255422
92, 0.247710
93, 0.314589
94, 0.395346
95, 0.301941
96, 0.345445
97, 0.374595
98, 0.431677
99, 0.344532
100, 0.212913
101, 0.171021
102, 0.344152
103, 0.364195
104, 0.359069
105, 0.505653
106, 0.413143
107, 0.357989
108, 0.154435
109, 0.283226
110, 0.409748
111, 0.327842
112, 0.386048
113, 0.421745
114, 0.382673
115, 0.226767
116, 0.383491
117, 0.233520
118, 0.200991
119, 0.131681
120, 0.139424
121, 0.462577
122, 0.363385
123, 0.395245
124, 0.403684
125, 0.476418
126, 0.551314
127, 0.541869
128, 0.594722
129, 0.556657
130, 0.383707
131, 0.341542
132, 0.498887
133, 0.597591
134, 0.682049
135, 0.551094
136, 0.589908
137, 0.581582
138, 0.212823
139, 0.307666
140, 0.340181
141, 0.307573
142, 0.355484
143, 0.294384
144, 0.369657
145, 0.439706
146, 0.476415
147, 0.427284
148, 0.382967
149, 0.345534
150, 0.333048
151, 0.159932
152, 0.258070
153, 0.347164
154, 0.385297
155, 0.225886
156, 0.216674
157, 0.369466
158, 0.301250
159, 0.296218
160, 0.236548
161, 0.431558
162, 0.269129
163, 0.347504
164, 0.289230
165, 0.318490
166, 0.289812
167, 0.283471
168, 0.277879
169, 0.310075
170, 0.280507
171, 0.290545
172, 0.261577
173, 0.217298
174, 0.257845
175, 0.231157
176, 0.332806
177, 0.206724
178, 0.265491
179, 0.252708
180, 0.201947
181, 0.212149
182, 0.203357
183, 0.171868
184, 0.252920
185, 0.217058
186, 0.253849
187, 0.507669
188, 0.205774
189, 0.244846
190, 0.298029
191, 0.300746
192, 0.317215
193, 0.265931
194, 0.313362
195, 0.299495
196, 0.309797
197, 0.248725
198, 0.311429
199, 0.319716
200, 0.282785
201, 0.268458
202, 0.218600
203, 0.430703
204, 0.527823
205, 0.515806
206, 0.389303
207, 0.409720
208, 0.401028
209, 0.350359
210, 0.408523
211, 0.432648
212, 0.455408
213, 0.455590
214, 0.463816
215, 0.533497
216, 0.495763
217, 0.417813
218, 0.474113
219, 0.553881
220, 0.366880
221, 0.577149
222, 1.014301
223, 0.538772
224, 0.355393
225, 0.473758
226, 0.597714
227, 0.591246
228, 0.615200
229, 0.557554
230, 0.592168
231, 0.679657
232, 0.759807
233, 0.522002
234, 0.465066
235, 0.713989
236, 0.838218
237, 0.643268
238, 0.676055
239, 0.623013
240, 0.409251
241, 0.491689
242, 0.505155
243, 0.499648
244, 0.577453
245, 0.633139
246, 0.622818
247, 0.575257
248, 0.496238
249, 0.490749
250, 0.447323
251, 0.359841
252, 0.561438
253, 0.747121
254, 0.839071
255, 0.753456
256, 0.644248
257, 0.660905
258, 1.104454
259, 0.850830
260, 0.768558
261, 0.524524
262, 0.507322
263, 0.738285
264, 0.960418
265, 0.687219
266, 0.945767
267, 0.783740
268, 0.504684
269, 0.556160
270, 0.645940
271, 0.499852
272, 0.976908
273, 0.916532
274, 1.004577
275, 0.777495
276, 0.745428
277, 0.705338
278, 0.817135
279, 0.819088
280, 0.814882
281, 0.677491
282, 0.693724
283, 0.873263
284, 0.643994
285, 0.555768
286, 0.601229
287, 0.475367
288, 0.772595
289, 0.530206
290, 0.729022
291, 0.557817
292, 0.548573
293, 0.641492
294, 0.377379
295, 0.274142
296, 0.597818
297, 0.579888
