1, 0.000000
2, 13.650413
3, 12.038377
4, 11.749744
5, 19.066211
6, 21.807095
7, 23.689826
8, 23.563632
9, 20.780104
10, 23.265959
11, 22.337832
12, 23.388388
13, 24.127914
14, 24.443443
15, 23.639393
16, 23.848540
17, 23.755658
18, 22.402955
19, 23.344860
20, 23.310444
21, 24.174937
22, 24.527648
23, 25.269024
24, 25.820656
25, 24.554017
26, 25.704424
27, 24.113401
28, 25.195522
29, 23.886710
30, 24.582378
31, 24.496944
32, 24.169124
33, 23.711479
34, 24.533171
35, 25.579575
36, 24.964219
37, 25.002777
38, 24.373292
39, 24.768570
40, 25.049773
41, 27.268371
42, 21.420028
43, 21.610176
44, 24.192805
45, 23.818949
46, 22.993849
47, 26.131487
48, 24.008264
49, 18.405780
50, 20.488431
51, 21.403344
52, 24.148714
53, 21.814157
54, 22.799363
55, 20.555623
56, 17.895326
57, 22.427819
58, 22.426006
59, 9.279140
60, 11.355027
61, 10.376346
62, 9.521579
63, 7.988619
64, 11.512925
65, 10.541777
66, 15.199784
67, 15.689743
68, 9.225594
69, 10.541777
70, 15.542766
71, 16.598159
72, 16.367920
73, 19.667163
74, 18.197491
75, 17.574807
76, 16.289196
77, 18.334143
78, 17.831967
79, 16.019181
80, 19.145183
81, 18.369950
82, 17.526930
83, 16.411474
84, 17.849560
85, 16.454191
86, 21.993274
87, 18.783082
88, 17.516969
89, 19.238575
90, 16.423872
91, 16.817415
92, 14.087092
93, 16.430705
94, 19.079105
95, 17.325619
96, 18.558859
97, 21.279012
98, 16.870554
99, 17.825345
100, 17.278046
101, 19.305340
102, 18.999201
103, 19.237650
104, 19.031650
105, 16.821652
106, 13.784110
107, 19.621438
108, 15.797414
109, 15.286122
110, 19.454612
111, 17.948228
112, 19.171773
113, 14.044107
114, 17.196096
115, 12.473160
116, 17.504557
117, 16.905837
118, 14.725155
119, 13.880267
120, 16.248610
121, 15.247697
122, 13.071516
123, 12.103292
124, 13.219456
125, 16.289238
126, 11.792977
127, 15.736839
128, 17.196628
129, 18.622534
130, 14.955343
131, 14.867066
132, 15.487308
133, 16.269161
134, 15.686026
135, 15.721197
136, 20.133808
137, 14.257784
138, 15.019906
139, 15.603208
140, 16.178948
141, 13.068692
142, 14.304198
143, 14.687380
144, 14.895807
145, 16.378249
146, 16.404846
147, 13.314339
148, 14.056912
149, 17.695599
150, 14.199774
151, 16.182707
152, 17.801143
153, 17.373069
154, 15.177574
155, 14.625665
156, 17.742424
157, 14.769798
158, 13.422914
159, 15.754468
160, 14.443875
161, 15.295499
162, 11.358336
163, 15.073373
164, 16.435090
165, 12.599933
166, 14.500130
167, 14.008058
168, 18.680595
169, 15.062956
170, 14.680317
171, 13.904648
172, 12.614021
173, 11.134007
174, 11.722506
175, 17.815683
176, 15.641152
177, 16.977993
178, 16.658314
179, 14.899699
