1, 0.000000
2, 0.000000
3, 0.117783
4, 0.137457
5, 2.721894
6, 6.585611
7, 6.956866
8, 7.499998
9, 1.614049
10, 2.233989
11, 1.756066
12, 2.321358
13, 2.118791
14, 0.859619
15, 2.533901
16, 1.712827
17, 7.709285
18, 2.619927
19, 2.436859
20, 2.569616
21, 3.136438
22, 2.615606
23, 2.550622
24, 2.192074
25, 6.017856
26, 1.213684
27, 1.695990
28, 1.417408
29, 0.212561
30, 1.629643
31, 2.007701
32, 2.737404
33, 1.172506
34, 1.554505
35, 1.229847
36, 1.065356
37, 1.834646
38, 1.700760
39, 2.098232
40, 2.186989
41, 7.340793
42, 1.183913
43, 1.657481
44, 2.432071
45, 2.731028
46, 0.084970
47, 2.494991
48, 0.623866
49, 0.171850
50, 0.102378
51, 2.593249
52, 1.163081
53, 0.852094
54, 0.223144
55, 0.356675
56, 7.500868
57, 1.766105
58, 0.754455
59, 0.058892
60, 0.000000
61, 7.636023
62, 0.000000
63, 0.000000
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.174416
68, 0.000000
69, 0.000000
70, 0.000000
71, 4.638439
72, 4.745264
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.114890
78, 0.143841
79, 0.000000
80, 0.000000
81, 0.223144
82, 0.287682
83, 0.223144
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 7.269819
93, 3.289407
94, 0.223144
95, 5.796218
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.293893
100, 0.000000
101, 0.000000
102, 0.566875
103, 1.851636
104, 0.000000
105, 0.000000
106, 0.000000
107, 0.223144
108, 0.223144
109, 0.000000
110, 0.143841
111, 0.000000
112, 0.000000
113, 0.000000
114, 0.000000
115, 0.058892
116, 9.407828
117, 0.000000
118, 0.000000
119, 0.000000
120, 0.058892
121, 0.000000
122, 0.000000
123, 0.000000
124, 2.046817
125, 0.000000
126, 0.000000
127, 0.356883
128, 0.000000
129, 0.000000
130, 0.192745
131, 0.000000
132, 0.087011
133, 0.000000
134, 0.000000
135, 0.000000
136, 0.000000
137, 0.000000
138, 0.000000
139, 0.000000
140, 0.000000
141, 0.000000
142, 0.000000
143, 0.000000
144, 0.000000
145, 0.000000
146, 0.405465
147, 0.000000
148, 5.540701
149, 0.000000
150, 0.000000
151, 0.000000
152, 0.000000
153, 0.000000
154, 0.000000
155, 0.209223
156, 0.000000
157, 0.405465
158, 0.139713
159, 0.154151
160, 3.135257
161, 7.269819
162, 0.000000
163, 0.000000
164, 5.540701
165, 0.000000
166, 7.269819
167, 0.000000
168, 0.000000
169, 0.287682
170, 0.000000
171, 0.000000
172, 0.293893
173, 0.000000
174, 4.382027
175, 7.790173
176, 0.000000
177, 0.000000
178, 0.154151
179, 0.000000
