Epoch: 41 | Edge Type: n-n | Train Loss: 0.4522 | Train AUCROC: 0.5049 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-bank | Train Loss: 0.4876 | Train AUCROC: 0.5032 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-o-nobank | Train Loss: 0.5578 | Train AUCROC: 0.5027 | GPU: 0.0MiB
Epoch: 42 | Edge Type: o-n | Train Loss: 0.5655 | Train AUCROC: 0.5020 | GPU: 0.0MiB
Epoch: 42 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.5035 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-bank | Train Loss: 0.4889 | Train AUCROC: 0.5106 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-o-nobank | Train Loss: 0.5413 | Train AUCROC: 0.5206 | GPU: 0.0MiB
Epoch: 43 | Edge Type: o-n | Train Loss: 0.5905 | Train AUCROC: 0.4963 | GPU: 0.0MiB
Epoch: 43 | Edge Type: n-n | Train Loss: 0.4522 | Train AUCROC: 0.4967 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-bank | Train Loss: 0.4873 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-o-nobank | Train Loss: 0.5416 | Train AUCROC: 0.5075 | GPU: 0.0MiB
Epoch: 44 | Edge Type: o-n | Train Loss: 0.5668 | Train AUCROC: 0.4992 | GPU: 0.0MiB
Epoch: 44 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5003 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-bank | Train Loss: 0.4886 | Train AUCROC: 0.5070 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-o-nobank | Train Loss: 0.5511 | Train AUCROC: 0.4998 | GPU: 0.0MiB
Epoch: 45 | Edge Type: o-n | Train Loss: 0.5664 | Train AUCROC: 0.5041 | GPU: 0.0MiB
Epoch: 45 | Edge Type: n-n | Train Loss: 0.4522 | Train AUCROC: 0.5075 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-bank | Train Loss: 0.4873 | Train AUCROC: 0.4955 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-o-nobank | Train Loss: 0.5415 | Train AUCROC: 0.5085 | GPU: 0.0MiB
Epoch: 46 | Edge Type: o-n | Train Loss: 0.5657 | Train AUCROC: 0.4975 | GPU: 0.0MiB
Epoch: 46 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-bank | Train Loss: 0.4880 | Train AUCROC: 0.4898 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-o-nobank | Train Loss: 0.5385 | Train AUCROC: 0.4932 | GPU: 0.0MiB
Epoch: 47 | Edge Type: o-n | Train Loss: 0.5644 | Train AUCROC: 0.5023 | GPU: 0.0MiB
Epoch: 47 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-bank | Train Loss: 0.4874 | Train AUCROC: 0.5018 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-o-nobank | Train Loss: 0.5390 | Train AUCROC: 0.4905 | GPU: 0.0MiB
Epoch: 48 | Edge Type: o-n | Train Loss: 0.5653 | Train AUCROC: 0.4960 | GPU: 0.0MiB
Epoch: 48 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4958 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-bank | Train Loss: 0.4870 | Train AUCROC: 0.5105 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-o-nobank | Train Loss: 0.5410 | Train AUCROC: 0.5012 | GPU: 0.0MiB
Epoch: 49 | Edge Type: o-n | Train Loss: 0.5639 | Train AUCROC: 0.4986 | GPU: 0.0MiB
Epoch: 49 | Edge Type: n-n | Train Loss: 0.4535 | Train AUCROC: 0.4967 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-bank | Train Loss: 0.4859 | Train AUCROC: 0.5092 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-o-nobank | Train Loss: 0.5527 | Train AUCROC: 0.4845 | GPU: 0.0MiB
Epoch: 50 | Edge Type: o-n | Train Loss: 0.5647 | Train AUCROC: 0.4969 | GPU: 0.0MiB
Epoch: 50 | Edge Type: n-n | Train Loss: 0.4518 | Train AUCROC: 0.5059 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-bank | Train Loss: 0.4852 | Train AUCROC: 0.5108 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-o-nobank | Train Loss: 0.5420 | Train AUCROC: 0.5112 | GPU: 0.0MiB
Epoch: 51 | Edge Type: o-n | Train Loss: 0.5639 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 51 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4973 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-bank | Train Loss: 0.4883 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-o-nobank | Train Loss: 0.5355 | Train AUCROC: 0.4820 | GPU: 0.0MiB
Epoch: 52 | Edge Type: o-n | Train Loss: 0.5642 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 52 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4984 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-o-bank | Train Loss: 0.4910 | Train AUCROC: 0.4974 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-o-nobank | Train Loss: 0.5410 | Train AUCROC: 0.5096 | GPU: 0.0MiB
Epoch: 53 | Edge Type: o-n | Train Loss: 0.5650 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 53 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4956 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-o-bank | Train Loss: 0.4874 | Train AUCROC: 0.4983 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-o-nobank | Train Loss: 0.5454 | Train AUCROC: 0.5198 | GPU: 0.0MiB
Epoch: 54 | Edge Type: o-n | Train Loss: 0.5649 | Train AUCROC: 0.4956 | GPU: 0.0MiB
Epoch: 54 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.5042 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-o-bank | Train Loss: 0.4860 | Train AUCROC: 0.4988 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-o-nobank | Train Loss: 0.5452 | Train AUCROC: 0.4918 | GPU: 0.0MiB
Epoch: 55 | Edge Type: o-n | Train Loss: 0.5726 | Train AUCROC: 0.4992 | GPU: 0.0MiB
Epoch: 55 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-o-bank | Train Loss: 0.4860 | Train AUCROC: 0.5023 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-o-nobank | Train Loss: 0.5459 | Train AUCROC: 0.4698 | GPU: 0.0MiB
Epoch: 56 | Edge Type: o-n | Train Loss: 0.5696 | Train AUCROC: 0.4951 | GPU: 0.0MiB
Epoch: 56 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.5020 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-o-bank | Train Loss: 0.4855 | Train AUCROC: 0.5192 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-o-nobank | Train Loss: 0.5361 | Train AUCROC: 0.4803 | GPU: 0.0MiB
Epoch: 57 | Edge Type: o-n | Train Loss: 0.5680 | Train AUCROC: 0.5008 | GPU: 0.0MiB
Epoch: 57 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4995 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-o-bank | Train Loss: 0.4853 | Train AUCROC: 0.4946 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-o-nobank | Train Loss: 0.5393 | Train AUCROC: 0.4857 | GPU: 0.0MiB
Epoch: 58 | Edge Type: o-n | Train Loss: 0.5660 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 58 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5026 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-o-bank | Train Loss: 0.4859 | Train AUCROC: 0.5028 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-o-nobank | Train Loss: 0.5357 | Train AUCROC: 0.5359 | GPU: 0.0MiB
Epoch: 59 | Edge Type: o-n | Train Loss: 0.5639 | Train AUCROC: 0.4976 | GPU: 0.0MiB
Epoch: 59 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4988 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-o-bank | Train Loss: 0.4837 | Train AUCROC: 0.4972 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-o-nobank | Train Loss: 0.5429 | Train AUCROC: 0.5006 | GPU: 0.0MiB
Epoch: 60 | Edge Type: o-n | Train Loss: 0.5619 | Train AUCROC: 0.4967 | GPU: 0.0MiB
Epoch: 60 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4976 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-o-bank | Train Loss: 0.4846 | Train AUCROC: 0.4959 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-o-nobank | Train Loss: 0.5381 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 61 | Edge Type: o-n | Train Loss: 0.5615 | Train AUCROC: 0.5005 | GPU: 0.0MiB
Epoch: 61 | Edge Type: n-n | Train Loss: 0.4520 | Train AUCROC: 0.4955 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-o-bank | Train Loss: 0.4835 | Train AUCROC: 0.4998 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-o-nobank | Train Loss: 0.5267 | Train AUCROC: 0.5146 | GPU: 0.0MiB
Epoch: 62 | Edge Type: o-n | Train Loss: 0.5610 | Train AUCROC: 0.4990 | GPU: 0.0MiB
Epoch: 62 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-o-bank | Train Loss: 0.4843 | Train AUCROC: 0.4978 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-o-nobank | Train Loss: 0.5383 | Train AUCROC: 0.4912 | GPU: 0.0MiB
Epoch: 63 | Edge Type: o-n | Train Loss: 0.5613 | Train AUCROC: 0.4986 | GPU: 0.0MiB
Epoch: 63 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-o-bank | Train Loss: 0.4832 | Train AUCROC: 0.4988 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-o-nobank | Train Loss: 0.5604 | Train AUCROC: 0.4875 | GPU: 0.0MiB
Epoch: 64 | Edge Type: o-n | Train Loss: 0.5613 | Train AUCROC: 0.5004 | GPU: 0.0MiB
Epoch: 64 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.4915 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-o-bank | Train Loss: 0.4843 | Train AUCROC: 0.5066 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-o-nobank | Train Loss: 0.5629 | Train AUCROC: 0.4779 | GPU: 0.0MiB
Epoch: 65 | Edge Type: o-n | Train Loss: 0.5614 | Train AUCROC: 0.5016 | GPU: 0.0MiB
Epoch: 65 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4951 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-o-bank | Train Loss: 0.4839 | Train AUCROC: 0.4943 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-o-nobank | Train Loss: 0.5772 | Train AUCROC: 0.5128 | GPU: 0.0MiB
Epoch: 66 | Edge Type: o-n | Train Loss: 0.5609 | Train AUCROC: 0.5018 | GPU: 0.0MiB
Epoch: 66 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4975 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-o-bank | Train Loss: 0.4826 | Train AUCROC: 0.5045 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-o-nobank | Train Loss: 0.5439 | Train AUCROC: 0.5047 | GPU: 0.0MiB
Epoch: 67 | Edge Type: o-n | Train Loss: 0.5750 | Train AUCROC: 0.4970 | GPU: 0.0MiB
Epoch: 67 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-o-bank | Train Loss: 0.4823 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-o-nobank | Train Loss: 0.5315 | Train AUCROC: 0.4952 | GPU: 0.0MiB
Epoch: 68 | Edge Type: o-n | Train Loss: 0.5621 | Train AUCROC: 0.5017 | GPU: 0.0MiB
Epoch: 68 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-o-bank | Train Loss: 0.4825 | Train AUCROC: 0.4969 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-o-nobank | Train Loss: 0.5425 | Train AUCROC: 0.4967 | GPU: 0.0MiB
Epoch: 69 | Edge Type: o-n | Train Loss: 0.5601 | Train AUCROC: 0.5041 | GPU: 0.0MiB
Epoch: 69 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4981 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-o-bank | Train Loss: 0.4829 | Train AUCROC: 0.4952 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-o-nobank | Train Loss: 0.5304 | Train AUCROC: 0.5081 | GPU: 0.0MiB
Epoch: 70 | Edge Type: o-n | Train Loss: 0.5609 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 70 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-o-bank | Train Loss: 0.4822 | Train AUCROC: 0.4982 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-o-nobank | Train Loss: 0.5270 | Train AUCROC: 0.4780 | GPU: 0.0MiB
Epoch: 71 | Edge Type: o-n | Train Loss: 0.5593 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 71 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.5001 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-o-bank | Train Loss: 0.4833 | Train AUCROC: 0.5080 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-o-nobank | Train Loss: 0.5621 | Train AUCROC: 0.5126 | GPU: 0.0MiB
Epoch: 72 | Edge Type: o-n | Train Loss: 0.5597 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 72 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-o-bank | Train Loss: 0.4846 | Train AUCROC: 0.4895 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-o-nobank | Train Loss: 0.5350 | Train AUCROC: 0.5065 | GPU: 0.0MiB
Epoch: 73 | Edge Type: o-n | Train Loss: 0.5590 | Train AUCROC: 0.5011 | GPU: 0.0MiB
Epoch: 73 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-o-bank | Train Loss: 0.4834 | Train AUCROC: 0.5029 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-o-nobank | Train Loss: 0.5531 | Train AUCROC: 0.5057 | GPU: 0.0MiB
Epoch: 74 | Edge Type: o-n | Train Loss: 0.5584 | Train AUCROC: 0.5022 | GPU: 0.0MiB
Epoch: 74 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4960 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-o-bank | Train Loss: 0.4878 | Train AUCROC: 0.4903 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-o-nobank | Train Loss: 0.5284 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 75 | Edge Type: o-n | Train Loss: 0.5587 | Train AUCROC: 0.5048 | GPU: 0.0MiB
Epoch: 75 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5029 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-o-bank | Train Loss: 0.4834 | Train AUCROC: 0.5045 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-o-nobank | Train Loss: 0.5440 | Train AUCROC: 0.5135 | GPU: 0.0MiB
Epoch: 76 | Edge Type: o-n | Train Loss: 0.5595 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 76 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5026 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-o-bank | Train Loss: 0.4834 | Train AUCROC: 0.4966 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-o-nobank | Train Loss: 0.5425 | Train AUCROC: 0.4851 | GPU: 0.0MiB
Epoch: 77 | Edge Type: o-n | Train Loss: 0.5621 | Train AUCROC: 0.5009 | GPU: 0.0MiB
Epoch: 77 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4983 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-o-bank | Train Loss: 0.4812 | Train AUCROC: 0.4986 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-o-nobank | Train Loss: 0.5412 | Train AUCROC: 0.4862 | GPU: 0.0MiB
Epoch: 78 | Edge Type: o-n | Train Loss: 0.5622 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 78 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-o-bank | Train Loss: 0.4821 | Train AUCROC: 0.5034 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-o-nobank | Train Loss: 0.5371 | Train AUCROC: 0.4991 | GPU: 0.0MiB
Epoch: 79 | Edge Type: o-n | Train Loss: 0.5625 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 79 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-o-bank | Train Loss: 0.4822 | Train AUCROC: 0.5039 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-o-nobank | Train Loss: 0.5365 | Train AUCROC: 0.5044 | GPU: 0.0MiB
Epoch: 80 | Edge Type: o-n | Train Loss: 0.5604 | Train AUCROC: 0.4993 | GPU: 0.0MiB
Epoch: 80 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5058 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-o-bank | Train Loss: 0.4812 | Train AUCROC: 0.5028 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-o-nobank | Train Loss: 0.5294 | Train AUCROC: 0.5282 | GPU: 0.0MiB
Epoch: 81 | Edge Type: o-n | Train Loss: 0.5599 | Train AUCROC: 0.5027 | GPU: 0.0MiB
Epoch: 81 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.5003 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-o-bank | Train Loss: 0.4803 | Train AUCROC: 0.5069 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-o-nobank | Train Loss: 0.5380 | Train AUCROC: 0.4827 | GPU: 0.0MiB
Epoch: 82 | Edge Type: o-n | Train Loss: 0.5601 | Train AUCROC: 0.4948 | GPU: 0.0MiB
Epoch: 82 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4985 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-o-bank | Train Loss: 0.4814 | Train AUCROC: 0.4984 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-o-nobank | Train Loss: 0.5231 | Train AUCROC: 0.5207 | GPU: 0.0MiB
Epoch: 83 | Edge Type: o-n | Train Loss: 0.5587 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 83 | Edge Type: n-n | Train Loss: 0.4523 | Train AUCROC: 0.4994 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-o-bank | Train Loss: 0.4823 | Train AUCROC: 0.4934 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-o-nobank | Train Loss: 0.5309 | Train AUCROC: 0.5094 | GPU: 0.0MiB
Epoch: 84 | Edge Type: o-n | Train Loss: 0.5611 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 84 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4953 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-o-bank | Train Loss: 0.4816 | Train AUCROC: 0.5114 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-o-nobank | Train Loss: 0.5375 | Train AUCROC: 0.5145 | GPU: 0.0MiB
Epoch: 85 | Edge Type: o-n | Train Loss: 0.5602 | Train AUCROC: 0.4994 | GPU: 0.0MiB
Epoch: 85 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5010 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-o-bank | Train Loss: 0.4822 | Train AUCROC: 0.5103 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-o-nobank | Train Loss: 0.5364 | Train AUCROC: 0.5270 | GPU: 0.0MiB
Epoch: 86 | Edge Type: o-n | Train Loss: 0.5602 | Train AUCROC: 0.4987 | GPU: 0.0MiB
Epoch: 86 | Edge Type: n-n | Train Loss: 0.4528 | Train AUCROC: 0.5008 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-o-bank | Train Loss: 0.4806 | Train AUCROC: 0.4977 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-o-nobank | Train Loss: 0.5182 | Train AUCROC: 0.4980 | GPU: 0.0MiB
Epoch: 87 | Edge Type: o-n | Train Loss: 0.5586 | Train AUCROC: 0.4970 | GPU: 0.0MiB
Epoch: 87 | Edge Type: n-n | Train Loss: 0.4522 | Train AUCROC: 0.5020 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-o-bank | Train Loss: 0.4808 | Train AUCROC: 0.5036 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-o-nobank | Train Loss: 0.5377 | Train AUCROC: 0.4837 | GPU: 0.0MiB
Epoch: 88 | Edge Type: o-n | Train Loss: 0.5576 | Train AUCROC: 0.5022 | GPU: 0.0MiB
Epoch: 88 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-o-bank | Train Loss: 0.4836 | Train AUCROC: 0.5012 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-o-nobank | Train Loss: 0.5213 | Train AUCROC: 0.5098 | GPU: 0.0MiB
Epoch: 89 | Edge Type: o-n | Train Loss: 0.5582 | Train AUCROC: 0.4964 | GPU: 0.0MiB
Epoch: 89 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.4970 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-o-bank | Train Loss: 0.4798 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-o-nobank | Train Loss: 0.5258 | Train AUCROC: 0.4751 | GPU: 0.0MiB
Epoch: 90 | Edge Type: o-n | Train Loss: 0.5616 | Train AUCROC: 0.5016 | GPU: 0.0MiB
Epoch: 90 | Edge Type: n-n | Train Loss: 0.4527 | Train AUCROC: 0.4979 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-o-bank | Train Loss: 0.4818 | Train AUCROC: 0.4914 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-o-nobank | Train Loss: 0.5306 | Train AUCROC: 0.5169 | GPU: 0.0MiB
Epoch: 91 | Edge Type: o-n | Train Loss: 0.5603 | Train AUCROC: 0.5019 | GPU: 0.0MiB
Epoch: 91 | Edge Type: n-n | Train Loss: 0.4526 | Train AUCROC: 0.4946 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-o-bank | Train Loss: 0.4823 | Train AUCROC: 0.4930 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-o-nobank | Train Loss: 0.5252 | Train AUCROC: 0.4939 | GPU: 0.0MiB
Epoch: 92 | Edge Type: o-n | Train Loss: 0.5611 | Train AUCROC: 0.4940 | GPU: 0.0MiB
Epoch: 92 | Edge Type: n-n | Train Loss: 0.4527 | Train AUCROC: 0.4978 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-o-bank | Train Loss: 0.4807 | Train AUCROC: 0.5015 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-o-nobank | Train Loss: 0.5262 | Train AUCROC: 0.4959 | GPU: 0.0MiB
Epoch: 93 | Edge Type: o-n | Train Loss: 0.5579 | Train AUCROC: 0.4972 | GPU: 0.0MiB
Epoch: 93 | Edge Type: n-n | Train Loss: 0.4527 | Train AUCROC: 0.4947 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-o-bank | Train Loss: 0.4811 | Train AUCROC: 0.4897 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-o-nobank | Train Loss: 0.5308 | Train AUCROC: 0.4923 | GPU: 0.0MiB
Epoch: 94 | Edge Type: o-n | Train Loss: 0.5588 | Train AUCROC: 0.5025 | GPU: 0.0MiB
Epoch: 94 | Edge Type: n-n | Train Loss: 0.4524 | Train AUCROC: 0.4996 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-o-bank | Train Loss: 0.4839 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-o-nobank | Train Loss: 0.5223 | Train AUCROC: 0.5005 | GPU: 0.0MiB
Epoch: 95 | Edge Type: o-n | Train Loss: 0.5573 | Train AUCROC: 0.5080 | GPU: 0.0MiB
Epoch: 95 | Edge Type: n-n | Train Loss: 0.4522 | Train AUCROC: 0.4983 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-o-bank | Train Loss: 0.4829 | Train AUCROC: 0.5033 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-o-nobank | Train Loss: 0.5273 | Train AUCROC: 0.4953 | GPU: 0.0MiB
Epoch: 96 | Edge Type: o-n | Train Loss: 0.5572 | Train AUCROC: 0.4971 | GPU: 0.0MiB
Epoch: 96 | Edge Type: n-n | Train Loss: 0.4525 | Train AUCROC: 0.5040 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-o-bank | Train Loss: 0.4839 | Train AUCROC: 0.5057 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-o-nobank | Train Loss: 0.5591 | Train AUCROC: 0.4708 | GPU: 0.0MiB
Epoch: 97 | Edge Type: o-n | Train Loss: 0.5591 | Train AUCROC: 0.5043 | GPU: 0.0MiB
Epoch: 97 | Edge Type: n-n | Train Loss: 0.4530 | Train AUCROC: 0.4942 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-o-bank | Train Loss: 0.4806 | Train AUCROC: 0.5026 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-o-nobank | Train Loss: 0.5218 | Train AUCROC: 0.4972 | GPU: 0.0MiB
Epoch: 98 | Edge Type: o-n | Train Loss: 0.5793 | Train AUCROC: 0.4990 | GPU: 0.0MiB
Epoch: 98 | Edge Type: n-n | Train Loss: 0.4526 | Train AUCROC: 0.5013 | GPU: 0.0MiB
Epoch: 99 | Edge Type: o-o-bank | Train Loss: 0.4803 | Train AUCROC: 0.5264 | GPU: 0.0MiB
