1, 1.441160
2, 1.768387
3, 1.506814
4, 2.379867
5, 1.765704
6, 1.449463
7, 1.610249
8, 1.652257
9, 3.632339
10, 0.960659
11, 0.764730
12, 0.723074
13, 0.960360
14, 1.052424
15, 1.442462
16, 1.672807
17, 1.234467
18, 1.327333
19, 1.376239
20, 1.408911
21, 1.378093
22, 1.536100
23, 1.495554
24, 1.145165
25, 1.295494
26, 1.703811
27, 1.429196
28, 1.317817
29, 1.299017
30, 1.437850
31, 1.472641
32, 1.030276
33, 3.871953
34, 0.931055
35, 1.196680
36, 1.038362
37, 1.294814
38, 1.156386
39, 1.500612
40, 1.201540
41, 1.851138
42, 0.759274
43, 0.969491
44, 0.994403
45, 1.341066
46, 0.952756
47, 1.179856
48, 0.632294
49, 0.502961
50, 0.582758
51, 0.581420
52, 0.653385
53, 0.801926
54, 0.659240
55, 0.870977
56, 0.763030
57, 0.732831
58, 0.749488
59, 0.789794
60, 0.655048
61, 0.851137
62, 0.988565
63, 0.671786
64, 0.565189
65, 0.644185
66, 0.511395
67, 0.868581
68, 0.814141
69, 0.871437
70, 0.901522
71, 0.686356
72, 0.858082
73, 0.742092
74, 0.509030
75, 0.742166
76, 0.654129
77, 0.907947
78, 0.940553
79, 0.924843
80, 0.568222
81, 0.650462
82, 0.728946
83, 0.832260
84, 0.601269
85, 0.810930
86, 0.667064
87, 1.084013
88, 1.282997
89, 1.032794
90, 0.776614
91, 1.206450
92, 1.168874
93, 0.753264
94, 0.784284
95, 0.822260
96, 0.690675
97, 0.593369
98, 1.126192
99, 0.909725
100, 0.381255
101, 0.365137
102, 0.286173
103, 0.499708
104, 0.411597
105, 0.379265
106, 0.849665
107, 0.620195
108, 0.272561
109, 0.602324
110, 0.865354
111, 0.566733
112, 0.698899
113, 0.913176
114, 0.851201
115, 1.252119
116, 0.680703
117, 0.510630
118, 0.426350
119, 0.963212
120, 0.124574
121, 0.786656
122, 0.799448
123, 0.997598
124, 1.113149
125, 0.898420
126, 0.996752
127, 1.095221
128, 1.254827
129, 1.125973
130, 1.197778
131, 0.987533
132, 0.905034
133, 1.102297
134, 0.978358
135, 0.970661
136, 1.040890
137, 1.500456
138, 0.975810
139, 0.916041
140, 1.159621
141, 0.839399
142, 1.072652
143, 0.934029
144, 0.651278
145, 0.926828
146, 0.732082
147, 1.072739
148, 1.020953
149, 1.174007
150, 1.220914
151, 1.450984
152, 0.799569
153, 0.903737
154, 1.047778
155, 1.042435
156, 0.841209
157, 0.759791
158, 0.498385
159, 0.661277
160, 0.143080
161, 0.750853
162, 0.972233
163, 0.849136
164, 0.826023
165, 0.861944
166, 0.826136
167, 0.804176
168, 0.866671
169, 0.696329
170, 0.616184
171, 0.639954
172, 0.839854
173, 0.832483
174, 0.855012
175, 0.881981
176, 0.752088
177, 0.757721
178, 0.890541
179, 0.873025
180, 0.660137
181, 0.741186
182, 0.519603
183, 0.498285
184, 0.489977
185, 0.708002
186, 0.552834
187, 1.059097
188, 0.540424
189, 0.521295
190, 0.522258
191, 0.596291
192, 0.519203
193, 0.540345
194, 0.624369
195, 0.720318
196, 0.642898
197, 0.565948
198, 0.520707
199, 0.520479
200, 0.424604
201, 0.288517
202, 0.331819
203, 0.329748
204, 0.496473
205, 0.393193
206, 0.522725
207, 0.666015
208, 0.463896
209, 0.531176
210, 0.490147
211, 0.602232
212, 1.081559
213, 0.730185
214, 0.393360
215, 0.766303
216, 0.556168
217, 0.603152
218, 0.758092
219, 1.063710
220, 0.374142
221, 1.142439
222, 0.925619
223, 0.812080
224, 0.508601
225, 0.436162
226, 0.831044
227, 0.745594
228, 0.711676
229, 0.776191
230, 0.706702
231, 1.218647
232, 1.066221
233, 1.157601
234, 1.177567
235, 0.906401
236, 1.198966
237, 1.432113
238, 0.944008
239, 0.615132
240, 0.351623
241, 0.605810
242, 0.687304
243, 0.956536
244, 1.049192
245, 0.958470
246, 0.722212
247, 0.791303
248, 0.637241
249, 0.604579
250, 0.590935
251, 0.451513
252, 0.666953
253, 0.774519
254, 0.824335
255, 0.637602
256, 0.643496
257, 0.476586
258, 1.254742
259, 1.090037
260, 1.045440
261, 0.689479
262, 0.531308
263, 0.344386
264, 0.465115
265, 0.953074
266, 0.987398
267, 1.050330
268, 0.525398
269, 0.349958
270, 0.676216
271, 0.449834
272, 0.981259
273, 1.003360
274, 0.914463
275, 0.750724
276, 0.628554
277, 0.536231
278, 0.669072
279, 1.057937
280, 0.816549
281, 1.053911
282, 0.520875
283, 0.723080
284, 0.590441
285, 0.634270
286, 0.349026
287, 0.321413
288, 0.768266
289, 0.512882
290, 0.548327
291, 0.640588
292, 0.503998
293, 0.809767
294, 0.338885
295, 0.094037
296, 0.553806
297, 0.639635
