Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
30,34,41,5,29,36,4,0,0,0.0,0,0
31,42,51,15,27,36,0,0,0,0,0,0
32,60,66,26,34,40,0,0,0,0,0,0
33,37,42,9,28,33,8,1,1,0.125,1.0,0.2222222222222222
34,46,51,16,30,35,15,2,2,0.13333333333333333,1.0,0.23529411764705882
35,65,69,27,38,42,26,5,5,0.19230769230769232,1.0,0.32258064516129037
36,62,74,31,31,43,0,0,0,0,0,0
37,37,37,11,26,26,0,0,0,0,0,0
38,51,60,15,36,45,0,0,0,0,0,0
39,56,66,32,24,34,0,0,0,0,0,0
40,49,51,20,29,31,19,1,1,0.05263157894736842,1.0,0.1
41,43,58,18,25,40,17,3,3,0.17647058823529413,1.0,0.3
42,51,65,29,22,36,28,3,3,0.10714285714285714,1.0,0.19354838709677416
43,41,49,15,26,34,14,6,6,0.42857142857142855,1.0,0.6
44,51,55,26,25,29,25,13,13,0.52,1.0,0.6842105263157895
45,60,73,41,19,32,40,13,13,0.325,1.0,0.4905660377358491
46,31,41,13,18,28,12,4,4,0.3333333333333333,1.0,0.5
47,41,53,21,20,32,20,5,5,0.25,1.0,0.4
48,30,37,11,19,26,0,0,0,0,0,0
49,35,40,18,17,22,0,0,0,0,0,0
50,45,48,24,21,24,23,13,13,0.5652173913043478,1.0,0.7222222222222222
51,48,53,27,21,26,0,0,0,0,0,0
52,35,44,18,17,26,17,8,8,0.47058823529411764,1.0,0.6399999999999999
53,30,37,23,7,14,22,3,3,0.13636363636363635,1.0,0.24000000000000002
54,27,35,11,16,24,10,6,6,0.6,1.0,0.7499999999999999
55,44,56,28,16,28,27,14,14,0.5185185185185185,1.0,0.6829268292682926
56,33,39,20,13,19,0,0,0,0,0,0
57,33,37,10,23,27,0,0,0,0,0,0
58,31,37,19,12,18,18,12,12,0.6666666666666666,1.0,0.8
59,45,50,27,18,23,0,0,0,0,0,0
60,42,55,23,19,32,0,0,0,0,0,0
61,109,124,69,40,55,68,46,46,0.6764705882352942,1.0,0.8070175438596492
62,283,326,199,84,127,198,1,1,0.005050505050505051,1.0,0.010050251256281409
63,147,162,116,31,46,0,0,0,0,0,0
64,84,94,54,30,40,0,0,0,0,0,0
65,85,101,53,32,48,52,21,21,0.40384615384615385,1.0,0.5753424657534247
66,226,228,166,60,62,165,51,51,0.3090909090909091,1.0,0.4722222222222222
67,251,253,220,31,33,0,0,0,0,0,0
68,152,147,125,27,22,124,82,82,0.6612903225806451,1.0,0.7961165048543689
69,164,175,131,33,44,0,0,0,0,0,0
70,106,147,94,12,53,118,41,37,0.3135593220338983,0.9024390243902439,0.46540880503144655
71,100,116,82,18,34,0,0,0,0,0,0
72,89,100,69,20,31,2,13,0,0.0,0.0,0
73,85,95,53,32,42,0,0,0,0,0,0
74,77,92,53,24,39,0,0,0,0,0,0
75,106,146,87,19,59,0,0,0,0,0,0
76,120,148,79,41,69,78,7,7,0.08974358974358974,1.0,0.1647058823529412
77,159,195,125,34,70,0,0,0,0,0,0
78,116,156,76,40,80,0,0,0,0,0,0
79,157,183,108,49,75,0,0,0,0,0,0
80,258,306,193,65,113,0,0,0,0,0,0
81,377,499,300,77,199,0,0,0,0,0,0
82,202,241,158,44,83,0,0,0,0,0,0
83,149,177,106,43,71,105,0,0,0.0,0,0
84,184,188,139,45,49,138,45,45,0.32608695652173914,1.0,0.4918032786885246
85,143,169,112,31,57,111,2,2,0.018018018018018018,1.0,0.035398230088495575
86,148,170,123,25,47,3,1,1,0.3333333333333333,1.0,0.5
87,112,129,92,20,37,91,23,23,0.25274725274725274,1.0,0.40350877192982454
88,96,116,81,15,35,0,0,0,0,0,0
89,77,94,55,22,39,0,0,0,0,0,0
90,132,146,98,34,48,0,0,0,0,0,0
91,77,91,44,33,47,0,0,0,0,0,0
92,67,98,61,6,37,0,0,0,0,0,0
93,53,75,36,17,39,35,12,12,0.34285714285714286,1.0,0.5106382978723404
94,91,108,79,12,29,78,31,31,0.3974358974358974,1.0,0.5688073394495413
95,96,116,88,8,28,87,20,20,0.22988505747126436,1.0,0.37383177570093457
96,88,112,78,10,34,77,2,2,0.025974025974025976,1.0,0.05063291139240507
97,112,135,79,33,56,78,19,19,0.24358974358974358,1.0,0.3917525773195876
98,101,127,76,25,51,75,21,21,0.28,1.0,0.43750000000000006
99,108,132,84,24,48,83,11,11,0.13253012048192772,1.0,0.23404255319148937
100,114,137,78,36,59,0,0,0,0,0,0
101,129,155,98,31,57,97,20,20,0.20618556701030927,1.0,0.3418803418803419
102,423,477,333,90,144,332,81,81,0.24397590361445784,1.0,0.3922518159806296
103,227,269,171,56,98,0,0,0,0,0,0
104,190,232,140,50,92,0,0,0,0,0,0
105,149,174,108,41,66,0,0,0,0,0,0
106,206,254,147,59,107,0,0,0,0,0,0
107,140,173,105,35,68,104,20,20,0.19230769230769232,1.0,0.32258064516129037
108,343,402,297,46,105,300,120,113,0.37666666666666665,0.9416666666666667,0.5380952380952381
109,208,247,174,34,73,173,7,7,0.04046242774566474,1.0,0.07777777777777778
110,119,144,96,23,48,95,16,16,0.16842105263157894,1.0,0.2882882882882883
111,112,136,96,16,40,0,0,0,0,0,0
112,126,160,94,32,66,93,17,17,0.1827956989247312,1.0,0.3090909090909091
113,129,167,97,32,70,96,19,19,0.19791666666666666,1.0,0.33043478260869563
114,120,158,92,28,66,91,11,11,0.12087912087912088,1.0,0.21568627450980393
115,122,147,97,25,50,96,1,1,0.010416666666666666,1.0,0.020618556701030924
116,99,126,71,28,55,70,17,17,0.24285714285714285,1.0,0.3908045977011494
117,121,142,96,25,46,95,23,23,0.24210526315789474,1.0,0.38983050847457623
118,94,121,67,27,54,0,0,0,0,0,0
119,93,119,76,17,43,75,17,17,0.22666666666666666,1.0,0.3695652173913044
120,130,168,113,17,55,114,21,3,0.02631578947368421,0.14285714285714285,0.044444444444444446
121,136,178,110,26,68,0,0,0,0,0,0
122,150,185,131,19,54,130,40,40,0.3076923076923077,1.0,0.47058823529411764
123,169,220,125,44,95,124,26,26,0.20967741935483872,1.0,0.3466666666666667
124,127,172,84,43,88,83,19,19,0.2289156626506024,1.0,0.37254901960784315
125,194,252,121,73,131,0,0,0,0,0,0
126,182,223,150,32,73,149,0,0,0.0,0,0
127,267,291,225,42,66,0,0,0,0,0,0
128,140,170,106,34,64,105,21,21,0.2,1.0,0.33333333333333337
129,141,187,115,26,72,0,0,0,0,0,0
130,117,151,93,24,58,0,0,0,0,0,0
131,107,131,79,28,52,78,22,22,0.28205128205128205,1.0,0.44000000000000006
132,145,181,113,32,68,0,0,0,0,0,0
133,136,168,110,26,58,109,6,6,0.05504587155963303,1.0,0.10434782608695652
134,205,243,180,25,63,179,60,60,0.33519553072625696,1.0,0.502092050209205
135,207,253,197,10,56,203,79,16,0.07881773399014778,0.20253164556962025,0.11347517730496454
136,142,184,128,14,56,127,36,36,0.28346456692913385,1.0,0.44171779141104295
137,130,153,111,19,42,110,31,31,0.2818181818181818,1.0,0.4397163120567376
138,135,175,126,9,49,0,0,0,0,0,0
139,83,105,74,9,31,73,18,18,0.2465753424657534,1.0,0.39560439560439553
140,118,153,103,15,50,102,21,21,0.20588235294117646,1.0,0.34146341463414637
141,134,171,125,9,46,130,16,5,0.038461538461538464,0.3125,0.06849315068493152
142,100,129,82,18,47,0,0,0,0,0,0
143,155,206,130,25,76,129,2,2,0.015503875968992248,1.0,0.030534351145038167
144,191,237,156,35,81,0,0,0,0,0,0
145,206,265,164,42,101,0,0,0,0,0,0
146,379,478,302,77,176,301,5,5,0.016611295681063124,1.0,0.032679738562091505
147,206,273,168,38,105,167,1,1,0.005988023952095809,1.0,0.011904761904761906
148,161,202,142,19,60,141,2,2,0.014184397163120567,1.0,0.027972027972027972
149,131,164,109,22,55,108,1,1,0.009259259259259259,1.0,0.018348623853211007
150,193,234,150,43,84,149,4,4,0.026845637583892617,1.0,0.05228758169934641
151,178,217,136,42,81,135,2,2,0.014814814814814815,1.0,0.029197080291970802
152,150,195,132,18,63,0,0,0,0,0,0
153,183,220,155,28,65,0,0,0,0,0,0
154,171,213,149,22,64,148,11,3,0.02027027027027027,0.2727272727272727,0.03773584905660377
155,141,180,113,28,67,0,0,0,0,0,0
156,906,913,718,188,195,717,12,12,0.016736401673640166,1.0,0.03292181069958847
157,109,143,94,15,49,0,0,0,0,0,0
158,157,199,124,33,75,123,18,18,0.14634146341463414,1.0,0.2553191489361702
159,200,244,178,22,66,177,7,7,0.03954802259887006,1.0,0.07608695652173914
160,127,152,97,30,55,0,0,0,0,0,0
161,92,125,67,25,58,0,0,0,0,0,0
162,124,147,102,22,45,101,3,3,0.0297029702970297,1.0,0.05769230769230769
163,96,123,73,23,50,0,0,0,0,0,0
164,114,143,93,21,50,92,16,16,0.17391304347826086,1.0,0.29629629629629634
165,67,84,52,15,32,51,7,7,0.13725490196078433,1.0,0.24137931034482762
166,91,129,72,19,57,71,1,1,0.014084507042253521,1.0,0.02777777777777778
167,81,108,68,13,40,67,4,4,0.05970149253731343,1.0,0.11267605633802817
168,92,113,73,19,40,72,5,5,0.06944444444444445,1.0,0.12987012987012989
169,122,168,104,18,64,103,3,3,0.02912621359223301,1.0,0.05660377358490566
170,107,129,92,15,37,11,2,0,0.0,0.0,0
171,108,130,88,20,42,87,24,24,0.27586206896551724,1.0,0.4324324324324324
172,83,102,72,11,30,7,9,0,0.0,0.0,0
173,93,121,80,13,41,79,35,35,0.4430379746835443,1.0,0.6140350877192983
174,100,113,79,21,34,3,4,0,0.0,0.0,0
175,116,143,102,14,41,101,6,6,0.0594059405940594,1.0,0.11214953271028036
176,149,172,117,32,55,0,0,0,0,0,0
177,155,192,140,15,52,38,6,2,0.05263157894736842,0.3333333333333333,0.09090909090909091
178,171,183,121,50,62,0,0,0,0,0,0
179,80,103,69,11,34,12,3,0,0.0,0.0,0
180,81,102,68,13,34,0,0,0,0,0,0
181,68,88,58,10,30,57,6,6,0.10526315789473684,1.0,0.1904761904761905
182,80,105,66,14,39,0,0,0,0,0,0
183,106,134,96,10,38,114,10,7,0.06140350877192982,0.7,0.11290322580645161
184,160,193,139,21,54,161,46,4,0.024844720496894408,0.08695652173913043,0.03864734299516908
185,179,200,159,20,41,13,51,7,0.5384615384615384,0.13725490196078433,0.21875
186,166,212,158,8,54,0,0,0,0,0,0
187,88,111,73,15,38,72,13,13,0.18055555555555555,1.0,0.30588235294117644
188,87,115,78,9,37,5,1,0,0.0,0.0,0
189,95,125,85,10,40,84,1,1,0.011904761904761904,1.0,0.023529411764705882
190,68,95,62,6,33,64,4,3,0.046875,0.75,0.08823529411764706
191,92,121,84,8,37,92,15,3,0.03260869565217391,0.2,0.056074766355140186
192,91,113,76,15,37,6,1,0,0.0,0.0,0
193,63,85,49,14,36,0,0,0,0,0,0
194,74,91,64,10,27,65,13,2,0.03076923076923077,0.15384615384615385,0.05128205128205129
195,93,132,83,10,49,82,5,5,0.06097560975609756,1.0,0.11494252873563218
196,80,116,66,14,50,65,1,1,0.015384615384615385,1.0,0.030303030303030307
197,60,87,54,6,33,53,2,2,0.03773584905660377,1.0,0.07272727272727272
198,86,116,78,8,38,77,2,2,0.025974025974025976,1.0,0.05063291139240507
199,66,89,62,4,27,69,22,6,0.08695652173913043,0.2727272727272727,0.13186813186813187
200,68,94,62,6,32,72,2,1,0.013888888888888888,0.5,0.02702702702702703
201,90,106,72,18,34,4,8,0,0.0,0.0,0
202,64,88,59,5,29,58,6,6,0.10344827586206896,1.0,0.1875
203,80,100,64,16,36,8,3,2,0.25,0.6666666666666666,0.36363636363636365
204,60,74,48,12,26,0,0,0,0,0,0
205,87,102,74,13,28,10,5,0,0.0,0.0,0
206,63,83,57,6,26,0,0,0,0,0,0
207,93,112,77,16,35,76,3,3,0.039473684210526314,1.0,0.07594936708860758
208,56,78,50,6,28,7,1,0,0.0,0.0,0
209,54,74,48,6,26,10,3,1,0.1,0.3333333333333333,0.15384615384615383
210,38,56,34,4,22,44,14,13,0.29545454545454547,0.9285714285714286,0.4482758620689656
211,50,63,44,6,19,5,1,0,0.0,0.0,0
212,53,72,47,6,25,46,4,4,0.08695652173913043,1.0,0.16
213,75,100,70,5,30,19,1,0,0.0,0.0,0
214,56,71,48,8,23,53,19,18,0.33962264150943394,0.9473684210526315,0.4999999999999999
215,56,69,47,9,22,46,4,4,0.08695652173913043,1.0,0.16
216,58,90,55,3,35,54,18,18,0.3333333333333333,1.0,0.5
217,66,89,60,6,29,59,4,4,0.06779661016949153,1.0,0.12698412698412698
218,75,104,69,6,35,68,22,22,0.3235294117647059,1.0,0.48888888888888893
219,76,109,71,5,38,0,0,0,0,0,0
220,125,162,116,9,46,141,13,5,0.03546099290780142,0.38461538461538464,0.06493506493506494
221,146,188,128,18,60,127,7,7,0.05511811023622047,1.0,0.10447761194029852
222,94,136,88,6,48,87,1,1,0.011494252873563218,1.0,0.022727272727272724
223,76,130,69,7,61,0,0,0,0,0,0
224,80,99,71,9,28,82,10,7,0.08536585365853659,0.7,0.15217391304347827
225,83,120,78,5,42,94,11,6,0.06382978723404255,0.5454545454545454,0.11428571428571427
226,58,80,52,6,28,61,4,1,0.01639344262295082,0.25,0.030769230769230767
227,88,118,80,8,38,100,13,7,0.07,0.5384615384615384,0.12389380530973453
228,125,171,115,10,56,114,10,10,0.08771929824561403,1.0,0.16129032258064516
229,93,123,81,12,42,92,13,4,0.043478260869565216,0.3076923076923077,0.0761904761904762
230,208,269,180,28,89,179,6,6,0.0335195530726257,1.0,0.06486486486486485
231,166,221,143,23,78,142,5,5,0.035211267605633804,1.0,0.06802721088435375
232,467,553,445,22,108,444,23,23,0.0518018018018018,1.0,0.09850107066381156
