0
599390.2380952387
1219451.0000000012
441699.6190476194
23581673.66666669
3469585.8571428605
909370.2857142866
258726.23809523834
92631.95238095247
11541113049.285727
5088419.142857148
554255504.7619054
11916885.142857155
459269.3809523814
190353.57142857162
52876.28571428576
9623.238095238103
55899.42857142862
58221.380952381005
48357.1428571429
14661.857142857154
36449.23809523813
59303.80952380958
82905.19047619056
28826.095238095266
32050.09523809527
216801.19047619065
28419.904761904785
16613.809523809537
4818.666666666671
26168.1904761905
5707.857142857147
5196.857142857147
14071423803.904778
30885.71428571431
228313.904761905
26399.14285714288
31426.000000000025
109117.52380952392
10173.047619047627
82798.47619047627
933153135.5714296
9943592.761904772
226989.66666666692
76867.38095238103
7715155.0952381035
97417222.04761906
666237994.1428579
19481832.761904784
7299956.428571437
1211073.42857143
1241230.1428571441
339141.7142857146
2607430.333333336
1243681.904761906
333980.2857142861
416099.9047619052
3347979.190476194
2632734.2380952407
2445964.095238098
1484433.9047619062
3911800.952380956
2500615.571428574
243042.6190476193
37112.85714285719
17677.714285714297
316273.42857142887
1290381.9047619062
655192.4285714292
206060.33333333352
360129.8095238099
65943.28571428578
89833.57142857152
204855.19047619068
165495.76190476207
184507.7619047621
256053.0476190479
12617.333333333345
10032.142857142866
32581.809523809552
36095.76190476194
46232.380952381
13204.476190476204
52945.71428571433
12424.666666666679
26963.571428571453
12602.476190476202
5212.047619047624
4107188.3333333377
26302624.619047645
1584219.0000000016
17045834.80952383
12136039.142857157
2540194.095238098
1064454.9523809534
1614812.5238095254
931975.0952380962
289471.5714285717
252406.28571428597
1070772.3333333344
32584.285714285747
749196.857142858
114376.28571428583
105048.42857142868
52497.095238095295
45062.47619047624
108305.7142857144
88865.61904761913
46158133.61904767
739169.6190476199
294532.57142857177
128147.04761904775
7460.095238095246
161717.14285714302
103185.14285714296
14507524.142857159
450819.80952381
94551.95238095248
7218582.619047627
67005266.857142925
27251919.476190507
171809.47619047636
605999.5238095245
389658.0952380957
221892.33333333355
13524.952380952394
61751.047619047684
37499.571428571464
109862.90476190487
131930.7142857144
888657.4761904771
727461.6666666673
116490.04761904775
93070.14285714294
2265.2380952380972
120283.19047619059
76247.14285714293
67153.52380952387
3338860.571428575
626804.1428571434
390037.428571429
472822.1428571433
1229901.9523809538
1448984.190476192
163196.0952380954
123735.57142857155
15562.476190476205
83628.66666666674
85812.2857142858
835867.1428571438
1021054.0476190487
18641649.190476213
1054770.142857144
726040.2857142864
418979.85714285757
3436625.1428571464
10030495.571428582
307870.4285714289
228229.9523809526
434496.1428571433
19406955.476190496
6074615.6666666735
5413051.380952387
2365091.4761904785
5855254.190476197
2418035.2857142882
4061748.8095238134
6353504.3333333405
5730062.190476197
23991357.85714288
16577697.14285716
19871299.761904784
3448115.4285714324
38130689.90476195
8360057.952380961
7558126.428571437
4052830.8095238134
18104649.19047621
15028740.476190493
51356995.190476246
6030329.761904769
14018107.666666683
10592462.571428584
8829355.285714295
3221152.285714289
17385636.95238097
6664516.238095245
786497.6666666674
22393271.04761907
9708740.952380963
6942566.809523817
2931622.4285714314
2522036.809523812
3276869.0000000033
3183566.47619048
4338350.47619048
2141773.04761905
1992873.6666666688
900380.0000000009
1077133.61904762
1505095.2380952397
4058326.476190481
7946543.333333341
12790203.571428586
2179871.428571431
1679913.6190476208
1073966.6666666677
1527331.2380952397
519837.4285714291
1445157.714285716
627667.952380953
473216.19047619094
400425.28571428615
689189.333333334
884357.6190476199
267517.0952380955
362149.2857142861
396134.80952380993
222653.80952380973
360568.38095238135
1049809.5714285725
218659.2857142859
1675.3333333333346
217948.42857142878
960075.0476190486
430458.4761904766
67520.90476190482
95396.66666666676
145537.3809523811
138261.28571428586
126449.66666666679
103611.61904761916
31002.52380952384
245621.76190476216
710624.5714285722
94192.00000000009
31577.238095238125
109909.76190476201
69881.42857142864
91572.71428571438
636756.095238096
653363.8571428579
398497.6666666671
313063.14285714313
188362.57142857162
134093.33333333346
39729.85714285718
152799.57142857157
78217.19047619056
70679.95238095245
495716.4761904767
125949.33333333346
170848.85714285733
37147.85714285718
5473.809523809528
85097.52380952389
53037.666666666715
9714.761904761912
13733.380952380965
23410.28571428574
18503.952380952396
8061.1904761904825
11121.190476190486
54061.71428571434
14211.857142857156
29370.666666666697
12344.904761904774
12207.333333333345
87863.85714285723
81140.8095238096
16339.80952380954
224825.47619047642
4732.4761904761945
5983.428571428576
10468.380952380961
7803.047619047626
21884.04761904764
27791.761904761934
22842.380952380976
27564.571428571453
2311.2857142857165
35478.52380952383
25151.523809523835
19334.285714285732
20038.333333333354
217243.80952380973
252257.95238095263
26800.571428571453
28036.857142857167
133338.9047619049
45791.238095238135
64405.85714285721
196658.38095238115
90910.47619047627
4042428.523809528
121978928.47619057
417653.04761904804
269154.0952380955
