1, 1.234640
2, 0.903876
3, 1.168160
4, 0.654558
5, 1.379627
6, 0.776632
7, 0.738904
8, 1.301607
9, 0.734039
10, 0.493778
11, 0.283596
12, 0.701548
13, 1.593294
14, 0.364656
15, 1.255690
16, 0.782163
17, 0.766740
18, 1.051140
19, 0.348888
20, 0.973852
21, 1.394118
22, 1.674338
23, 1.433993
24, 1.731407
25, 0.149348
26, 0.625848
27, 1.275004
28, 0.534443
29, 0.515585
30, 1.829786
31, 1.698510
32, 1.808681
33, 2.772792
34, 0.432540
35, 0.341911
36, 1.881843
37, 0.606541
38, 0.544548
39, 2.040436
40, 1.221648
41, 0.519004
42, 0.963928
43, 1.420387
44, 1.216277
45, 0.907393
46, 1.352209
47, 1.118462
48, 1.677998
49, 0.638598
50, 1.728177
51, 1.177385
52, 1.446528
53, 0.813775
54, 1.366094
55, 1.213841
56, 0.512279
57, 1.154482
58, 1.143653
59, 0.541332
60, 1.139896
61, 0.999951
62, 0.678867
63, 0.464771
64, 0.504061
65, 1.031185
66, 1.890079
67, 1.142662
68, 0.496355
69, 1.755167
70, 1.691271
71, 1.547743
72, 1.352454
73, 1.917462
74, 0.704451
75, 1.908576
76, 2.311309
77, 1.894114
78, 2.576326
79, 0.444075
80, 0.352703
81, 1.295737
82, 0.344810
83, 0.315092
84, 1.897730
85, 1.291058
86, 1.927541
87, 2.047610
88, 0.909578
89, 1.140852
90, 1.242231
91, 0.519495
92, 0.514564
93, 0.451486
94, 1.006524
95, 0.800048
96, 0.471675
97, 1.494420
98, 1.302433
99, 0.847618
100, 0.666728
101, 0.524730
102, 0.855649
103, 0.701031
104, 0.585327
105, 0.472696
106, 0.324941
107, 2.274948
108, 1.797281
109, 1.900184
110, 0.316382
111, 0.696801
112, 0.555726
113, 0.362227
114, 2.587632
115, 0.602755
116, 0.607534
117, 1.087649
118, 0.526881
119, 0.805826
120, 0.377311
121, 1.841160
122, 0.388837
123, 0.258341
124, 0.671515
125, 0.780504
126, 1.237716
127, 0.288140
128, 1.775164
129, 1.595103
130, 1.242016
131, 0.530891
132, 0.279133
133, 0.249732
134, 0.440597
135, 0.306997
136, 0.562843
137, 0.466454
138, 0.907298
139, 1.333123
140, 0.753302
141, 0.567865
142, 0.419754
143, 0.602711
144, 1.544190
145, 0.677861
146, 0.380244
147, 0.351635
148, 1.336528
149, 0.965717
150, 0.278897
151, 0.555874
152, 0.515000
153, 0.316763
154, 0.320681
155, 0.565013
156, 0.713271
157, 1.708965
158, 0.585986
159, 1.928494
160, 2.277480
161, 0.399982
162, 0.462201
163, 0.349738
164, 0.749346
165, 0.314376
166, 0.760802
167, 0.531615
168, 0.497786
169, 0.507941
170, 1.195957
171, 0.575910
172, 0.629128
173, 0.359080
174, 1.030289
175, 0.555452
176, 1.340574
177, 1.178500
178, 0.750507
179, 0.741772
180, 0.627485
181, 0.859173
182, 0.379422
183, 1.088869
184, 0.481686
185, 0.413838
186, 0.268932
187, 0.950146
188, 0.719308
189, 0.947217
190, 0.727009
191, 1.344719
192, 1.018711
193, 0.304812
194, 0.263970
195, 0.212432
196, 0.336465
197, 0.306132
198, 0.270427
199, 0.337475
200, 1.708268
201, 0.480272
202, 0.416226
203, 0.608836
204, 1.134048
205, 0.490390
206, 0.139140
207, 1.558073
208, 2.176442
209, 0.259113
210, 0.324972
211, 0.301246
212, 0.260892
213, 0.251512
214, 0.325305
215, 0.499951
216, 0.594215
217, 2.143049
218, 0.184533
219, 0.753352
220, 0.482601
221, 0.267279
222, 2.697470
223, 0.164118
224, 0.795395
225, 0.467686
226, 1.840487
227, 1.228511
228, 0.110570
229, 0.843526
230, 1.547509
231, 1.151195
232, 1.702985
233, 0.207573
234, 0.199855
235, 0.122882
236, 1.368269
237, 0.489087
238, 2.087873
239, 1.452473
240, 0.356931
241, 0.292235
242, 0.416334
243, 0.167224
244, 0.067245
245, 1.262432
246, 2.002912
247, 0.502657
248, 2.100912
249, 0.368499
250, 0.937621
251, 0.484032
252, 0.597544
253, 2.113454
254, 1.552052
255, 0.096863
256, 0.318090
257, 1.188019
258, 0.378883
259, 1.382695
260, 1.882095
261, 1.954626
262, 1.229336
263, 0.988456
264, 0.660993
265, 1.787108
266, 1.761345
267, 0.682800
268, 0.392253
269, 1.375079
270, 0.400271
271, 0.435138
272, 0.518263
273, 0.486176
274, 0.526152
275, 0.780377
276, 0.487658
277, 0.803637
278, 0.360995
279, 0.350850
280, 0.761675
281, 1.300312
282, 1.177837
283, 0.587909
284, 1.052980
285, 1.428290
286, 1.353449
287, 0.585755
288, 0.363646
289, 1.102273
290, 1.570015
291, 1.564886
292, 0.192335
293, 0.134531
294, 0.319282
295, 0.498553
296, 1.418101
297, 0.159198
