Graph Number,Average Node Degree,Unique Degree Count,Degree Centrality,Assortivity Coefficient,Clustering Coefficient,Density,Number of Weakly Connected Components,Number of Strongly Connected Components,Number of Nodes,Number of Edges,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3,Eigenvalue_4,Eigenvalue_5,Kernel Distance
0,-0.470737913486005,3,-0.0005996661318293057,0.33718784598101026,0.011740066549226855,-0.0002998330659146529,197,-2,0,-185,4.210268640471503e+21,-4.2102686404715023e+21,2.3804720703135857e+21,-2.380472070313585e+21,-9.119990981769559e+20,4138.476190476194
0,-0.4626038781163435,3,-0.0006416142553624737,0.8045841949476188,0.03672788430406159,-0.0003208071276812368,198,-4,0,-167,-1.3899079811082824e+21,1.3899079811082819e+21,8.000026258470938e+20,-8.000026258470938e+20,5.89510121598469e+20,4013.571428571431
0,-0.08766437069505306,-7,-2.7455174035406597e-05,-0.1614049625466853,-0.00619239903950786,-1.3727587017703299e-05,501,24,0,-140,1.005814520285379e+22,-1.005814520285379e+22,-6.678075253126832e+21,6.67807525312683e+21,-5.558968037399504e+21,65755415679.095314
