0
0.0
69.85714285714288
20.523809523809533
508811.9523809529
19776.000000000015
197429.0000000002
10174.380952380958
136078.09523809535
432480.19047619076
256102.23809523828
135975.66666666674
1847066.7619047635
48534.952380952396
8179.571428571429
253720.0000000001
2124564.095238097
861868.4285714291
343857.85714285716
1687055.2857142868
4886014.000000005
113476.57142857143
49520.04761904765
27575.523809523816
582291.0952380955
91208.90476190478
7743.428571428572
91854.28571428572
61262.380952380976
107051.80952380956
811185.8095238102
627276.2380952383
2112523.42857143
690044.0000000002
44722.14285714287
96540.71428571432
1079361.8095238106
2491201.9047619067
373219.2857142858
5204119.952380955
43548.76190476192
19904.857142857152
16962.66666666667
83907.9047619048
48877.238095238106
1015878.9523809534
883250.3333333341
166462.57142857157
9112.523809523811
16104.571428571435
101485.61904761911
268554.6190476192
125644.71428571435
118620.76190476197
49924.47619047623
17634.19047619048
63627.6666666667
98678.52380952387
650.0476190476192
2.523809523809524
2.000000000000001
3.6190476190476195
2.666666666666666
2.666666666666668
0.1904761904761907
0.4761904761904763
1.4761904761904774
6.476190476190475
0.2857142857142856
1.7142857142857144
901.9047619047624
206474.2380952383
78560.42857142864
77705.28571428578
22263.904761904778
7624.095238095244
3781.5238095238105
10079.952380952389
1840.190476190477
1185.3809523809527
8723.380952380958
2421.2380952380963
2502.1428571428582
14041.52380952382
410.28571428571433
223422.33333333355
1123.5238095238099
257.23809523809524
246.95238095238096
22.523809523809522
1.0
18.380952380952383
257.2380952380953
8730.380952380958
6566.095238095243
5865.761904761908
1283.8571428571436
40.57142857142857
60.523809523809526
9449.285714285721
618.952380952381
5561.71428571429
2813.9047619047633
513.7619047619048
254.14285714285714
260.28571428571433
510.8571428571429
8450.380952380958
657.714285714286
795.6666666666671
88.57142857142858
94.61904761904763
136.0476190476191
87.42857142857143
513.6666666666669
175.57142857142858
1051.0952380952385
2851.9047619047633
11.904761904761905
68.33333333333334
17933.857142857156
247.28571428571433
1165.000000000001
1154.8095238095248
472.7619047619049
12.714285714285712
15.047619047619046
10242.523809523816
2789.9047619047637
3219.666666666669
543.1428571428573
965.3809523809527
30164.571428571457
582.0952380952383
436.04761904761926
1000.6666666666672
732.1904761904766
1769.9047619047628
290.52380952380963
68.23809523809523
4.2857142857142865
182.90476190476193
404.42857142857156
422.28571428571445
112.57142857142857
10.285714285714286
878.7142857142862
245.8095238095239
20743.047619047633
325.5714285714286
703.1428571428576
4110.476190476193
171.71428571428572
124.95238095238096
34.714285714285715
371.95238095238113
2544.190476190478
163.1904761904762
2168.9047619047633
278.5238095238095
55.000000000000014
17.80952380952381
654.3333333333337
40.857142857142854
107.19047619047622
304.0952380952382
231.3333333333334
2.333333333333334
14.142857142857144
72.47619047619048
40.285714285714285
34.28571428571429
158.4761904761905
0.1904761904761907
16.428571428571427
92.2857142857143
325.5714285714287
126.4761904761905
43.285714285714285
43.00000000000001
