1, 23.718998
2, 26.203905
3, 26.244727
4, 1.167436
5, 2.891895
6, 3.794557
7, 3.204356
8, 1.200836
9, 2.053494
10, 2.178202
11, 3.172548
12, 1.081855
13, 4.095393
14, 2.048034
15, 2.375132
16, 1.764560
17, 1.436598
18, 2.637180
19, 1.116197
20, 1.492401
21, 3.359684
22, 4.349001
23, 1.842156
24, 2.273738
25, 2.891655
26, 3.884930
27, 2.102190
28, 1.764713
29, 3.797442
30, 1.919415
31, 3.173602
32, 1.214979
33, 2.447115
34, 3.199355
35, 2.011318
36, 2.686591
37, 1.625352
38, 2.582702
39, 1.458667
40, 3.337973
41, 3.754579
42, 3.725201
43, 1.516153
44, 3.566778
45, 1.172784
46, 1.691361
47, 1.799420
48, 3.012126
49, 2.378349
50, 1.515935
51, 0.870875
52, 2.547010
53, 1.425170
54, 1.378434
55, 2.434403
56, 1.976962
57, 1.151015
58, 1.372505
59, 5.156041
60, 15.539187
61, 4.952890
62, 14.566194
63, 25.510758
64, 24.412145
65, 14.507947
66, 25.798440
67, 26.203905
68, 25.590800
69, 25.223076
70, 24.093301
71, 1.710642
72, 2.044967
73, 0.754735
74, 1.652170
75, 1.802070
76, 2.113284
77, 2.033082
78, 2.425704
79, 1.475051
80, 1.490901
81, 1.883583
82, 0.842270
83, 1.577762
84, 2.178255
85, 6.785137
86, 3.595470
87, 2.710719
88, 3.257185
89, 0.093624
90, 5.648806
91, 2.384202
92, 4.453132
93, 2.050269
94, 2.852687
95, 1.776354
96, 1.429961
97, 7.190588
98, 0.826819
99, 1.177042
100, 2.225199
101, 1.615494
102, 2.024581
103, 1.806087
104, 3.221185
105, 2.594301
106, 1.905008
107, 6.724706
108, 1.730685
109, 1.235019
110, 2.409140
111, 2.180305
112, 7.880874
113, 2.347985
114, 2.260174
115, 4.636073
116, 6.824236
117, 2.697614
118, 1.704342
119, 2.892265
120, 4.644751
121, 1.105750
122, 2.524847
123, 1.669255
124, 1.090387
125, 1.928397
126, 0.425815
127, 2.385378
128, 2.611655
129, 6.244202
130, 2.637565
131, 2.376259
132, 0.679911
133, 2.983626
134, 2.337205
135, 6.073761
136, 3.215232
137, 1.667584
138, 3.246133
139, 3.709787
140, 2.372222
141, 3.111177
142, 4.021279
143, 2.008207
144, 3.425298
145, 2.789362
146, 6.725297
147, 3.282421
148, 1.206505
149, 2.412151
150, 2.327121
151, 2.637882
152, 2.055149
153, 3.587706
154, 1.785038
155, 2.080158
156, 1.732018
157, 1.600524
158, 5.149823
159, 2.470682
160, 5.485994
161, 3.346255
162, 1.516639
163, 1.859618
164, 6.739938
165, 1.661120
166, 1.710502
167, 1.728632
168, 10.113510
169, 4.017944
170, 1.345953
171, 3.386521
172, 7.592137
173, 18.153706
174, 9.901725
175, 5.708291
176, 12.836075
177, 6.578643
178, 10.990819
179, 6.204583
