1, 24.218019
2, 0.589318
3, 0.494691
4, 0.750319
5, 0.560341
6, 1.048299
7, 0.722784
8, 0.805932
9, 0.261805
10, 0.568580
11, 0.337071
12, 0.915271
13, 0.605509
14, 0.998744
15, 0.693198
16, 0.663058
17, 0.506756
18, 1.007432
19, 1.125567
20, 1.362734
21, 1.080081
22, 0.815081
23, 1.175980
24, 1.256158
25, 1.473549
26, 0.939233
27, 0.749346
28, 1.637233
29, 0.696356
30, 0.421509
31, 1.157452
32, 0.904763
33, 0.829899
34, 0.519115
35, 0.968454
36, 0.751253
37, 0.704238
38, 2.551884
39, 0.455659
40, 1.017002
41, 2.487595
42, 0.931874
43, 1.141276
44, 0.450118
45, 1.240069
46, 1.149692
47, 0.853428
48, 1.097990
49, 1.623192
50, 1.307807
51, 1.078080
52, 0.754941
53, 1.671112
54, 0.462700
55, 1.363079
56, 1.414317
57, 2.274016
58, 1.595874
59, 1.178381
60, 0.716856
61, 0.394609
62, 0.709415
63, 0.389333
64, 0.980878
65, 0.614092
66, 0.880124
67, 0.632566
68, 0.816724
69, 1.210610
70, 0.509370
71, 0.605315
72, 0.712367
73, 0.586567
74, 0.993342
75, 0.827464
76, 0.819313
77, 0.904425
78, 0.754337
79, 0.571211
80, 0.970749
81, 0.496081
82, 0.276118
83, 0.692896
84, 1.301936
85, 1.100219
86, 0.705082
87, 0.306122
88, 0.789454
89, 0.864304
90, 2.069216
91, 1.587349
92, 1.020423
93, 1.193602
94, 0.612891
95, 2.015318
96, 1.701539
97, 0.938737
98, 0.742766
99, 1.023977
100, 0.620715
101, 0.601535
102, 0.913267
103, 0.522851
104, 0.676732
105, 0.574443
106, 0.455873
107, 0.493712
108, 0.390836
109, 0.644934
110, 0.832012
111, 1.001802
112, 0.863179
113, 1.077259
114, 0.941313
115, 0.342038
116, 1.180032
117, 0.736414
118, 1.052096
119, 0.902756
120, 0.629956
121, 0.744112
122, 0.295589
123, 0.910346
124, 1.001814
125, 0.775387
126, 0.785760
127, 0.786394
128, 0.763802
129, 0.748549
130, 0.534351
131, 1.529380
132, 0.969091
133, 0.585625
134, 0.782172
135, 0.555185
136, 0.483957
137, 1.578643
138, 0.730429
139, 0.518460
140, 1.171801
141, 0.779927
142, 0.537150
143, 1.256206
144, 0.559237
145, 0.547239
146, 0.657792
147, 0.376552
148, 0.594619
149, 0.737813
150, 0.729622
151, 0.854810
152, 0.663811
153, 1.223387
154, 0.623247
155, 0.699434
156, 0.416815
157, 0.317772
158, 1.217881
159, 0.698984
160, 0.771659
161, 0.796783
162, 0.899427
163, 0.597332
164, 0.893032
165, 0.814385
166, 1.192863
167, 0.339293
168, 0.511363
169, 0.742247
170, 1.213486
171, 2.225021
172, 1.008102
173, 0.388777
174, 0.978079
175, 0.807074
176, 0.837753
177, 0.445431
178, 0.833294
179, 0.689254
180, 1.166059
181, 0.902973
182, 0.515221
183, 0.998416
184, 0.895034
185, 0.852500
186, 1.120787
187, 0.684502
188, 0.576148
189, 1.377643
190, 0.800232
191, 0.770048
192, 1.672104
193, 0.693407
194, 1.129262
195, 1.688329
196, 0.944536
197, 0.880516
198, 1.539171
199, 1.312268
200, 1.191972
201, 0.793592
202, 0.910145
203, 1.333756
204, 0.571254
205, 1.122727
206, 0.796233
207, 0.998919
208, 1.218805
209, 0.920081
210, 1.504254
211, 1.070241
212, 1.118469
213, 0.516083
214, 1.157198
215, 0.330103
216, 2.479598
217, 0.826211
218, 1.071387
219, 1.227983
220, 1.034974
221, 0.747161
222, 0.938474
223, 1.094436
224, 0.642123
225, 1.181777
226, 0.341294
227, 0.849237
228, 0.315631
229, 0.558769
230, 0.731982
231, 0.687941
232, 1.210461
233, 0.548407
