1, 15.480255
2, 7.925979
3, 13.430870
4, 15.188379
5, 11.341367
6, 15.210213
7, 11.828394
8, 11.500072
9, 11.196541
10, 11.702156
11, 10.908205
12, 8.209313
13, 11.134052
14, 12.624797
15, 12.574623
16, 12.966819
17, 12.662938
18, 14.281239
19, 13.204854
20, 13.660535
21, 14.379649
22, 10.609810
23, 10.463401
24, 10.882603
25, 12.922680
26, 7.876169
27, 8.371810
28, 15.318799
29, 5.783200
30, 9.292565
31, 10.348881
32, 10.387610
33, 9.767225
34, 10.838134
35, 10.328183
36, 8.674408
37, 9.433053
38, 8.784243
39, 14.345702
40, 7.481140
41, 9.257932
42, 11.283916
43, 8.525056
44, 8.506521
45, 7.042607
46, 7.957589
47, 10.260934
48, 8.947222
49, 15.050019
50, 6.499566
51, 6.460716
52, 6.659616
53, 8.613249
54, 5.331060
55, 8.982791
56, 7.984743
57, 7.268229
58, 12.556392
59, 8.769776
60, 6.605712
61, 7.117329
62, 7.117266
63, 5.827158
64, 8.214822
65, 7.175102
66, 7.290818
67, 4.378866
68, 3.476330
69, 5.871704
70, 5.938821
71, 6.875537
72, 6.771436
73, 3.744022
74, 7.293168
75, 6.847536
76, 6.711896
77, 7.787711
78, 5.557060
79, 10.125980
80, 6.248409
81, 5.832700
82, 5.653386
83, 7.616975
84, 7.725724
85, 6.337983
86, 7.815071
87, 5.310323
88, 7.784522
89, 6.936813
90, 7.650174
91, 5.738193
92, 9.967360
93, 7.024131
94, 9.218392
95, 6.170504
96, 4.295039
97, 5.590114
98, 6.508882
99, 5.052899
100, 7.897995
101, 7.956692
102, 5.477942
103, 4.291075
104, 6.407913
105, 6.726212
106, 7.105036
107, 6.608525
108, 6.152236
109, 5.556220
110, 8.163470
111, 7.115649
112, 6.103144
113, 7.648945
114, 8.236332
115, 6.767476
116, 10.230195
117, 7.350864
118, 5.878529
119, 8.700093
120, 6.794040
121, 4.865023
122, 6.708951
123, 5.025051
124, 10.307700
125, 8.762783
126, 8.833370
127, 6.916314
128, 5.521240
129, 6.858230
130, 6.383046
131, 7.233938
132, 7.486300
133, 7.286738
134, 7.832352
135, 5.537241
136, 5.383598
137, 7.082118
138, 6.135503
139, 5.943108
140, 5.811455
141, 4.613806
142, 3.506166
143, 5.139605
144, 4.809150
145, 4.505482
146, 6.050267
147, 6.113018
148, 6.332040
149, 4.628831
150, 6.800500
151, 5.608803
152, 6.638915
153, 7.835130
154, 4.694060
155, 4.947999
156, 5.172326
157, 3.989269
158, 13.217472
159, 9.322075
160, 5.159457
161, 7.211966
162, 11.499797
163, 6.774789
164, 5.898083
165, 6.073881
166, 8.730644
167, 8.899106
168, 5.748588
169, 5.752001
170, 6.182886
171, 8.578481
172, 9.572614
173, 3.295138
174, 10.034022
175, 3.554999
176, 3.539658
177, 3.728043
178, 4.201890
179, 4.927380
180, 6.445146
181, 4.917168
182, 8.453925
183, 5.903545
184, 4.669031
185, 3.958091
186, 3.138716
187, 3.942665
188, 4.489389
189, 8.530239
190, 7.076609
191, 5.048005
192, 3.090158
193, 4.597988
194, 6.954418
195, 4.843338
196, 3.866261
197, 7.507101
198, 6.113708
199, 4.383458
200, 3.205546
201, 8.536042
202, 5.312386
203, 4.174183
204, 4.636686
205, 5.668097
206, 4.154700
207, 3.631896
208, 3.627403
209, 7.947853
210, 5.642822
211, 5.830186
212, 6.192043
213, 3.884234
214, 2.399143
215, 4.602990
216, 5.416884
217, 4.109741
218, 4.038827
219, 6.066974
220, 5.894261
221, 4.191632
222, 5.064338
223, 6.505911
224, 7.852128
225, 4.380056
226, 4.467415
227, 6.266734
228, 3.044700
229, 3.152092
230, 6.387680
231, 7.949233
232, 10.870715
233, 5.427007
