1, 15.860509
2, 18.052647
3, 14.932318
4, 16.564101
5, 13.812829
6, 13.163397
7, 13.305274
8, 16.914099
9, 27.502842
10, 12.671174
11, 12.302613
12, 10.376306
13, 11.001080
14, 13.328131
15, 17.437242
16, 12.554315
17, 13.706044
18, 15.840864
19, 16.354860
20, 19.825004
21, 18.789446
22, 18.490642
23, 15.861188
24, 15.725895
25, 16.283664
26, 19.686084
27, 17.619325
28, 13.834991
29, 16.833988
30, 18.441662
31, 17.285816
32, 15.020359
33, 28.121448
34, 8.929569
35, 13.946088
36, 11.388593
37, 16.013077
38, 7.964958
39, 16.004721
40, 16.377832
41, 22.787774
42, 12.598531
43, 12.315199
44, 13.243600
45, 15.208690
46, 13.514765
47, 15.396893
48, 9.916973
49, 8.689388
50, 8.964996
51, 9.121762
52, 9.102754
53, 10.812037
54, 10.480796
55, 14.545926
56, 11.506438
57, 11.509313
58, 10.865535
59, 12.801938
60, 10.383104
61, 14.100937
62, 14.249555
63, 12.689479
64, 8.519093
65, 9.846879
66, 9.409970
67, 11.652216
68, 12.972910
69, 15.558915
70, 11.025040
71, 12.481790
72, 12.497256
73, 9.976705
74, 8.819745
75, 11.374295
76, 11.933964
77, 14.716354
78, 13.507541
79, 15.184104
80, 11.138371
81, 10.902367
82, 13.250096
83, 13.582999
84, 12.381477
85, 8.391929
86, 12.205153
87, 14.916188
88, 17.916346
89, 16.251435
90, 13.382391
91, 15.465139
92, 15.402343
93, 10.023667
94, 10.867557
95, 12.013416
96, 8.383927
97, 8.665398
98, 14.929705
99, 12.073692
100, 7.228303
101, 5.505625
102, 6.646385
103, 7.040774
104, 7.744373
105, 6.463349
106, 11.959484
107, 7.812433
108, 4.569980
109, 9.462377
110, 12.004200
111, 10.119559
112, 9.583422
113, 12.514149
114, 11.817001
115, 18.096895
116, 10.572912
117, 10.314264
118, 8.487537
119, 15.850362
120, 6.100278
121, 10.401626
122, 12.014036
123, 13.922779
124, 15.771732
125, 13.050408
126, 14.435879
127, 13.718578
128, 16.890183
129, 15.008126
130, 16.990275
131, 15.604251
132, 12.678883
133, 14.188675
134, 14.127982
135, 15.707145
136, 16.180238
137, 18.576341
138, 15.924633
139, 13.783836
140, 15.584721
141, 12.527696
142, 14.385712
143, 13.237426
144, 12.071932
145, 15.066858
146, 11.425232
147, 14.395023
148, 14.822243
149, 17.185282
150, 17.714069
151, 16.146784
152, 13.130981
153, 13.662556
154, 15.323484
155, 11.955468
156, 14.434542
157, 12.449478
158, 9.885377
159, 11.789309
160, 10.342993
161, 12.802706
162, 15.483765
163, 12.404763
164, 11.236234
165, 12.674901
166, 12.234593
167, 12.067353
168, 13.651453
169, 10.524305
170, 12.734018
171, 9.110986
172, 13.669706
173, 13.720511
174, 14.151434
175, 12.441605
176, 11.170980
177, 11.676602
178, 12.734043
179, 12.836800
180, 10.284332
181, 11.324084
182, 8.890683
183, 8.093266
184, 9.004697
185, 9.935060
186, 8.839855
187, 14.259592
188, 9.061105
189, 9.351397
190, 9.771541
191, 9.999360
192, 9.422395
193, 10.118550
194, 10.593621
195, 12.808172
196, 11.855727
197, 12.350619
198, 12.352227
199, 10.788917
200, 10.040683
201, 8.986080
202, 8.183744
203, 7.773400
204, 9.050306
205, 5.285001
206, 6.489431
207, 8.708095
208, 6.244306
209, 7.401416
210, 7.774191
211, 8.648222
212, 15.530013
213, 8.821519
214, 5.773543
215, 8.773078
216, 7.901335
217, 10.208225
218, 10.251486
219, 12.766511
220, 7.357124
221, 9.012188
222, 18.001911
223, 10.765074
224, 7.033518
225, 7.303536
226, 9.018136
227, 11.082998
228, 10.658709
229, 12.800345
230, 9.629167
231, 15.661381
232, 11.052393
233, 14.119004
234, 13.636369
235, 11.032950
236, 14.702429
237, 14.389002
238, 11.808534
239, 3.905446
240, 5.300131
241, 8.617699
242, 8.236465
243, 13.348369
244, 10.720870
245, 12.659987
246, 10.449812
247, 10.380077
248, 6.238799
249, 10.600006
250, 8.770865
251, 8.801579
252, 9.096894
253, 9.740024
254, 12.630035
255, 11.185215
256, 7.989147
257, 6.200395
258, 14.091331
259, 13.125021
260, 12.495097
261, 11.134804
262, 7.426841
263, 7.401617
264, 2.965934
265, 11.202751
266, 10.048300
267, 7.785980
268, 6.092080
269, 6.215357
270, 7.543444
271, 3.965394
272, 12.174010
273, 9.138273
274, 9.879205
275, 10.302518
276, 7.034364
277, 4.191556
278, 8.280189
279, 10.710023
280, 8.487109
281, 14.346935
282, 4.360676
283, 9.452990
284, 4.642185
285, 10.282594
286, 3.642654
287, 6.771688
288, 10.268860
289, 7.158229
290, 9.523132
291, 7.742344
292, 9.379858
293, 9.483600
294, 2.105455
295, 1.511844
296, 8.952691
297, 8.623096
