1, 17.245734
2, 18.289879
3, 15.008418
4, 17.016146
5, 14.387926
6, 13.296832
7, 14.825262
8, 18.808256
9, 27.450529
10, 13.912187
11, 11.152338
12, 11.500264
13, 12.421300
14, 12.134921
15, 17.631179
16, 11.896973
17, 14.265250
18, 16.594855
19, 16.853620
20, 19.353766
21, 18.519302
22, 18.487597
23, 16.458241
24, 15.460729
25, 16.297287
26, 19.618304
27, 17.931828
28, 15.210529
29, 17.697176
30, 17.917078
31, 17.495134
32, 15.315607
33, 28.469488
34, 10.518247
35, 14.809327
36, 12.139987
37, 16.967143
38, 7.693871
39, 15.960469
40, 16.848142
41, 22.703554
42, 12.942855
43, 13.782193
44, 14.104939
45, 16.730167
46, 14.109513
47, 15.751778
48, 11.173195
49, 9.136751
50, 9.742718
51, 9.759743
52, 9.382003
53, 11.949073
54, 11.011993
55, 13.704340
56, 11.834025
57, 12.303325
58, 11.187658
59, 13.121504
60, 11.063123
61, 13.721843
62, 14.857091
63, 11.908669
64, 8.576208
65, 9.606784
66, 9.407259
67, 11.680656
68, 12.953016
69, 15.439580
70, 11.167893
71, 12.034679
72, 13.096963
73, 10.400785
74, 8.804925
75, 12.429927
76, 10.807397
77, 14.302798
78, 13.290880
79, 15.361569
80, 10.515920
81, 11.241580
82, 12.774648
83, 13.564736
84, 11.616711
85, 9.209508
86, 12.421502
87, 14.325836
88, 17.892206
89, 16.439139
90, 12.338297
91, 15.579239
92, 15.542425
93, 10.042439
94, 12.009786
95, 12.742504
96, 9.168552
97, 9.184859
98, 15.188781
99, 12.203411
100, 6.736405
101, 5.652637
102, 6.912451
103, 8.225683
104, 8.077373
105, 6.871659
106, 11.464667
107, 8.546953
108, 4.400520
109, 8.946251
110, 12.154907
111, 9.430939
112, 9.850178
113, 12.927158
114, 11.663577
115, 17.663608
116, 11.041402
117, 10.729989
118, 8.766865
119, 15.831582
120, 6.101038
121, 11.149407
122, 12.899055
123, 15.113427
124, 14.796134
125, 12.684578
126, 14.403132
127, 13.710933
128, 16.770917
129, 15.551249
130, 17.150710
131, 15.962831
132, 12.685183
133, 14.060883
134, 13.784748
135, 16.020528
136, 16.461530
137, 18.596084
138, 15.858689
139, 13.843873
140, 15.639119
141, 13.490773
142, 14.506339
143, 13.358673
144, 12.587572
145, 15.546530
146, 11.544758
147, 14.822577
148, 14.495666
149, 17.747147
150, 18.048877
151, 16.055791
152, 13.581623
153, 13.471655
154, 15.470895
155, 11.741832
156, 14.650876
157, 12.572458
158, 9.951276
159, 11.557109
160, 11.647942
161, 12.621052
162, 15.622284
163, 12.627768
164, 11.538085
165, 12.679209
166, 12.496243
167, 13.221188
168, 13.596032
169, 10.763582
170, 12.669178
171, 9.240801
172, 13.462946
173, 13.657437
174, 13.762888
175, 12.835623
176, 11.303220
177, 12.007221
178, 12.694167
179, 12.671942
180, 10.501077
181, 11.484973
182, 8.469390
183, 8.707929
184, 9.053612
185, 10.226050
186, 8.150747
187, 14.700366
188, 9.867106
189, 9.907904
190, 10.543881
191, 9.514004
192, 9.963195
193, 10.995163
194, 10.406691
195, 12.963109
196, 12.291829
197, 11.579431
198, 12.127756
199, 11.452163
200, 10.406570
201, 8.488593
202, 8.347395
203, 8.873005
204, 8.961883
205, 5.609058
206, 5.674757
207, 9.274121
208, 6.502182
209, 8.540820
210, 7.493215
211, 8.864609
212, 15.463244
213, 9.375192
214, 5.639544
215, 8.504724
216, 7.520596
217, 10.108750
218, 9.758790
219, 12.582755
220, 6.737001
221, 10.375890
222, 17.671033
223, 11.057212
224, 7.242828
225, 7.452311
226, 10.453347
227, 11.071783
228, 10.477799
229, 12.611425
230, 10.396759
231, 15.509437
232, 11.335351
233, 13.437218
234, 14.811147
235, 11.407401
236, 14.740096
237, 14.385762
238, 11.441768
239, 4.020082
240, 4.687568
241, 7.655533
242, 8.933107
243, 13.663040
244, 11.350270
245, 13.265043
246, 9.501620
247, 10.640618
248, 5.732015
249, 9.537645
250, 7.994425
251, 8.608040
252, 9.825119
253, 9.204814
254, 10.842084
255, 10.992649
256, 7.780435
257, 6.559814
258, 13.439990
259, 11.829273
260, 12.071651
261, 10.819810
262, 5.619931
263, 7.903045
264, 2.998447
265, 11.664442
266, 9.893184
267, 7.451131
268, 6.091742
269, 4.868665
270, 7.511384
271, 3.326292
272, 10.543710
273, 9.051740
274, 9.208490
275, 8.424003
276, 6.080620
277, 4.192690
278, 7.671102
279, 10.287568
280, 7.553501
281, 14.138518
282, 3.867494
283, 8.625287
284, 5.303531
285, 9.627578
286, 3.287629
287, 6.977790
288, 9.736359
289, 6.618459
290, 8.304912
291, 6.995691
292, 8.089524
293, 8.028070
294, 1.732673
295, 2.668334
296, 7.453936
297, 8.426302
