1, 23.718998
2, 4.160921
3, 6.482660
4, 2.026253
5, 3.533735
6, 1.502597
7, 2.770143
8, 0.980090
9, 2.342581
10, 1.629731
11, 1.832431
12, 1.332134
13, 2.043658
14, 2.058215
15, 1.184988
16, 1.997229
17, 1.221269
18, 1.254809
19, 1.272206
20, 1.864071
21, 1.470801
22, 1.010188
23, 1.726460
24, 1.245880
25, 1.006030
26, 1.521916
27, 2.037491
28, 1.118439
29, 1.007120
30, 1.077418
31, 1.146043
32, 0.968484
33, 1.109861
34, 1.379765
35, 0.740106
36, 1.762883
37, 1.609502
38, 1.376435
39, 1.667783
40, 2.195381
41, 4.777755
42, 1.513866
43, 3.251139
44, 0.801520
45, 2.908092
46, 0.997162
47, 2.982465
48, 2.569656
49, 1.750533
50, 1.172244
51, 1.108415
52, 1.486650
53, 0.970524
54, 2.019374
55, 1.516248
56, 1.300240
57, 0.989565
58, 2.711704
59, 2.564949
60, 0.068993
61, 14.822398
62, 7.876538
63, 7.988619
64, 24.412145
65, 0.117783
66, 0.133531
67, 3.009043
68, 0.076622
69, 0.464357
70, 0.186097
71, 4.183578
72, 2.285852
73, 2.102061
74, 1.832042
75, 2.173596
76, 1.566833
77, 2.709519
78, 1.951969
79, 1.030232
80, 3.250429
81, 2.537626
82, 1.261578
83, 3.660589
84, 2.130818
85, 4.180597
86, 4.286951
87, 0.791610
88, 3.622481
89, 0.575647
90, 3.537210
91, 6.609416
92, 0.841297
93, 5.028524
94, 3.583119
95, 1.421751
96, 1.608957
97, 3.480231
98, 0.803238
99, 1.365033
100, 2.124024
101, 1.665613
102, 0.908502
103, 0.959306
104, 3.056289
105, 1.024791
106, 1.655787
107, 1.462639
108, 0.961084
109, 0.887595
110, 5.364599
111, 0.737205
112, 2.443959
113, 1.147050
114, 2.560301
115, 5.880718
116, 5.009911
117, 8.103051
118, 1.560828
119, 1.601335
120, 2.615318
121, 1.170617
122, 2.112127
123, 1.939568
124, 0.908538
125, 1.117684
126, 1.054862
127, 1.397347
128, 1.488379
129, 3.471452
130, 3.102596
131, 1.557932
132, 8.249404
133, 1.379761
134, 0.540235
135, 3.274637
136, 6.337518
137, 1.189855
138, 1.604293
139, 3.296752
140, 2.587383
141, 4.765202
142, 2.459939
143, 0.141356
144, 1.817653
145, 1.368848
146, 2.657797
147, 3.016793
148, 2.964611
149, 1.846105
150, 2.267263
151, 1.803948
152, 1.655649
153, 2.436413
154, 2.925811
155, 0.960096
156, 4.641226
157, 1.190986
158, 0.777616
159, 1.954842
160, 1.171808
161, 2.376959
162, 1.219140
163, 0.797719
164, 1.889168
165, 1.588715
166, 2.083486
167, 2.943556
168, 4.401216
169, 2.726623
170, 0.943050
171, 1.625021
172, 2.638135
173, 3.256397
174, 1.360112
175, 19.420719
176, 1.976317
177, 9.873460
178, 7.336599
179, 4.099490
