1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 1.810060
6, 0.895860
7, 1.141829
8, 1.308320
9, 1.012586
10, 1.081313
11, 0.885611
12, 0.716152
13, 0.917923
14, 0.865068
15, 0.513968
16, 0.744679
17, 0.495494
18, 0.932856
19, 1.043064
20, 1.121109
21, 0.507262
22, 0.574743
23, 0.496664
24, 0.655062
25, 0.445659
26, 0.993513
27, 1.268015
28, 1.385042
29, 0.580370
30, 0.443265
31, 0.273122
32, 0.490051
33, 0.383481
34, 0.678162
35, 0.584450
36, 0.555135
37, 0.414753
38, 0.313581
39, 0.352777
40, 0.448381
41, 1.905423
42, 0.582947
43, 0.569066
44, 0.606033
45, 0.421459
46, 0.370930
47, 0.354851
48, 1.177280
49, 0.801336
50, 0.508754
51, 0.448932
52, 0.468073
53, 0.430041
54, 0.492620
55, 0.332290
56, 0.649252
57, 0.424687
58, 1.049415
59, 2.525889
60, 16.325696
61, 2.306258
62, 2.892126
63, 10.796808
64, 0.000000
65, 2.520673
66, 5.846840
67, 1.433391
68, 2.207632
69, 10.338802
70, 0.700775
71, 1.600775
72, 0.496365
73, 0.827066
74, 0.678639
75, 0.759873
76, 3.660433
77, 0.780097
78, 1.125346
79, 0.940899
80, 5.457995
81, 0.759511
82, 1.090977
83, 0.795884
84, 2.978766
85, 3.301423
86, 8.834396
87, 8.286185
88, 1.837106
89, 9.113531
90, 11.587829
91, 2.241965
92, 5.598282
93, 0.765580
94, 0.876834
95, 0.490402
96, 4.437437
97, 7.007462
98, 5.452084
99, 0.532254
100, 1.218486
101, 0.754804
102, 0.456823
103, 4.984658
104, 5.138927
105, 5.962837
106, 3.810972
107, 0.422293
108, 1.058426
109, 0.856764
110, 2.221788
111, 6.616590
112, 9.929559
113, 9.033608
114, 0.777936
115, 0.833038
116, 1.121139
117, 1.004089
118, 9.202875
119, 1.597685
120, 2.239142
121, 0.817444
122, 3.593434
123, 0.717650
124, 1.133923
125, 5.649433
126, 5.493316
127, 0.794416
128, 6.914748
129, 3.392864
130, 4.141187
131, 1.063524
132, 7.900070
133, 4.472753
134, 4.733071
135, 6.566456
136, 0.813930
137, 8.064946
138, 5.371410
139, 10.572327
140, 3.384537
141, 10.458680
142, 5.006577
143, 4.989285
144, 3.797112
145, 6.185036
146, 1.346838
147, 5.247105
148, 0.385497
149, 1.622413
150, 3.245491
151, 4.939150
152, 0.432375
153, 6.125173
154, 1.755221
155, 2.197449
156, 6.289862
157, 1.200885
158, 0.647966
159, 9.122795
160, 0.389128
161, 8.120552
162, 3.980617
163, 6.296273
164, 0.309505
165, 6.533179
166, 7.078952
167, 11.925436
168, 1.196783
169, 0.858629
170, 5.531074
171, 0.971538
172, 0.684728
173, 25.590800
174, 1.256840
175, 7.923703
176, 1.493242
177, 4.551314
178, 0.914198
179, 7.071057
