1, 0.000000
2, 26.203905
3, 17.884245
4, 2.512152
5, 9.256407
6, 4.280800
7, 10.463551
8, 6.088127
9, 6.133868
10, 8.952704
11, 10.020212
12, 5.062900
13, 10.723436
14, 10.103674
15, 8.702006
16, 6.305532
17, 8.707596
18, 7.856284
19, 8.970676
20, 10.646975
21, 11.300773
22, 8.938892
23, 6.924901
24, 8.191012
25, 8.917820
26, 9.727003
27, 9.074660
28, 8.487412
29, 9.446075
30, 10.681840
31, 9.693025
32, 8.690959
33, 10.076388
34, 9.847539
35, 12.222267
36, 11.597434
37, 10.845714
38, 8.448173
39, 8.854439
40, 11.376856
41, 14.947798
42, 13.432864
43, 13.156261
44, 12.364440
45, 13.275995
46, 10.775692
47, 13.105729
48, 14.007927
49, 14.067307
50, 11.526601
51, 10.711203
52, 11.820795
53, 9.818039
54, 12.380120
55, 12.951104
56, 14.139666
57, 12.868650
58, 11.378462
59, 15.138149
60, 21.919239
61, 14.067464
62, 19.783418
63, 20.838790
64, 11.512925
65, 25.223076
66, 25.798440
67, 18.152279
68, 21.236745
69, 25.223076
70, 25.328285
71, 23.237384
72, 20.646993
73, 19.550347
74, 19.603770
75, 18.372433
76, 18.530923
77, 18.853842
78, 18.439734
79, 18.168434
80, 16.916434
81, 17.661081
82, 17.259730
83, 16.832593
84, 15.684623
85, 18.289806
86, 16.955285
87, 18.310226
88, 15.668246
89, 16.731646
90, 17.518282
91, 18.508747
92, 19.809333
93, 19.853657
94, 21.484696
95, 16.728308
96, 16.952101
97, 18.005734
98, 21.084473
99, 19.260438
100, 17.858566
101, 14.410008
102, 16.675696
103, 18.730547
104, 19.170190
105, 18.413188
106, 18.855350
107, 19.200014
108, 17.789416
109, 16.603068
110, 17.913101
111, 20.189665
112, 20.185615
113, 24.173044
114, 20.717160
115, 18.821125
116, 18.025028
117, 20.079051
118, 20.027765
119, 24.548607
120, 20.511350
121, 18.934126
122, 21.478004
123, 19.995275
124, 20.491912
125, 19.842252
126, 25.296183
127, 23.193235
128, 21.119818
129, 19.688739
130, 23.800785
131, 18.159087
132, 22.887767
133, 24.470181
134, 25.267047
135, 23.005721
136, 19.907468
137, 21.270688
138, 21.663343
139, 25.085120
140, 24.249578
141, 26.739423
142, 23.001292
143, 26.810041
144, 22.034289
145, 24.541809
146, 22.359313
147, 21.236950
148, 20.767239
149, 20.109696
150, 19.302857
151, 21.540617
152, 19.942226
153, 21.605085
154, 20.143583
155, 22.035286
156, 17.898167
157, 23.127486
158, 20.775905
159, 22.744542
160, 20.923749
161, 22.660308
162, 21.527723
163, 22.159389
164, 20.670743
165, 24.306946
166, 23.607995
167, 26.321688
168, 22.731266
169, 20.263371
170, 26.714730
171, 23.947562
172, 18.613707
173, 25.590800
174, 22.381097
175, 22.918983
176, 24.794942
177, 26.459838
178, 22.198244
179, 26.663437
