1, 0.817814
2, 0.587812
3, 1.054499
4, 2.768476
5, 3.680095
6, 3.814814
7, 3.397136
8, 2.814338
9, 2.232527
10, 2.932683
11, 1.958219
12, 2.716084
13, 3.113579
14, 3.584423
15, 1.811348
16, 2.337857
17, 4.516119
18, 1.358438
19, 3.733531
20, 2.261075
21, 2.360608
22, 2.640491
23, 3.629244
24, 3.643159
25, 3.706125
26, 4.048787
27, 2.235383
28, 3.027475
29, 2.402817
30, 2.394142
31, 1.829888
32, 3.093382
33, 2.145733
34, 2.500035
35, 3.732310
36, 4.150515
37, 3.891335
38, 6.417523
39, 2.145445
40, 2.380877
41, 3.380121
42, 7.223380
43, 2.553325
44, 1.996678
45, 3.024977
46, 5.997349
47, 1.376614
48, 1.935086
49, 2.508596
50, 5.177744
51, 2.258386
52, 4.244623
53, 2.207961
54, 2.772350
55, 3.286636
56, 4.702398
57, 2.494036
58, 2.698982
59, 1.263800
60, 2.330039
61, 1.415603
62, 3.459217
63, 3.909445
64, 1.751188
65, 1.352487
66, 1.714117
67, 3.333465
68, 1.594350
69, 3.617580
70, 5.352181
71, 4.545900
72, 4.422526
73, 2.469464
74, 1.436468
75, 2.086152
76, 1.958214
77, 2.122207
78, 2.228358
79, 1.493132
80, 1.241705
81, 2.052403
82, 2.187658
83, 1.321160
84, 3.479114
85, 4.728871
86, 1.235007
87, 1.659616
88, 1.358913
89, 1.798516
90, 3.034615
91, 2.461356
92, 1.273494
93, 1.540715
94, 3.999805
95, 1.388980
96, 1.694598
97, 1.492009
98, 2.526681
99, 3.246514
100, 1.095381
101, 1.905891
102, 2.357360
103, 1.750825
104, 1.161994
105, 1.496584
106, 0.825417
107, 1.747256
108, 0.879120
109, 1.908732
110, 2.399649
111, 4.593883
112, 1.363146
113, 2.817511
114, 2.766402
115, 2.066493
116, 2.806746
117, 3.478174
118, 2.168711
119, 2.714043
120, 2.498310
121, 1.965354
122, 1.052359
123, 1.545270
124, 2.296792
125, 2.922310
126, 3.074800
127, 2.754565
128, 3.248782
129, 2.356770
130, 1.493368
131, 2.194714
132, 4.454198
133, 3.552554
134, 2.277908
135, 1.334039
136, 0.780896
137, 3.430762
138, 3.425158
139, 2.015345
140, 2.286491
141, 1.758300
142, 3.649489
143, 1.819880
144, 3.670212
145, 1.470943
146, 1.384799
147, 2.032973
148, 1.172637
149, 3.214140
150, 2.077923
151, 1.835621
152, 1.063044
153, 4.991266
154, 1.438700
155, 2.234185
156, 0.819281
157, 1.895068
158, 0.453735
159, 1.341294
160, 4.452544
161, 1.301640
162, 1.300206
163, 1.854568
164, 2.199846
165, 2.973401
166, 2.015662
167, 2.554401
168, 1.072028
169, 3.977893
170, 2.158700
171, 1.756245
172, 1.412603
173, 5.639678
174, 2.591905
175, 1.628296
176, 1.723728
177, 1.472376
178, 1.417588
179, 1.477328
180, 3.174585
181, 1.293817
182, 1.282804
183, 3.136310
184, 1.946309
185, 2.259411
186, 1.980726
187, 0.711825
188, 1.177929
189, 7.223756
190, 0.947309
191, 2.220579
192, 3.592025
193, 1.430793
194, 1.536418
195, 1.431687
196, 2.259704
197, 4.555788
198, 2.346434
199, 3.735051
200, 2.585967
201, 2.881626
202, 1.161724
203, 1.367818
204, 1.864519
205, 2.442030
206, 2.456049
207, 2.309804
208, 2.697935
209, 2.565239
210, 3.626920
211, 1.335265
212, 1.889205
213, 0.814079
214, 2.566493
215, 1.993248
216, 1.942906
217, 2.000185
218, 1.736699
219, 1.474142
220, 1.669394
221, 1.258509
222, 1.348506
223, 1.448184
224, 2.291511
225, 3.835920
226, 5.463908
227, 6.804695
228, 5.736659
229, 4.250932
230, 13.328073
231, 7.111259
232, 11.975353
233, 2.104000
