1, 14.091824
2, 17.707208
3, 15.003814
4, 16.903108
5, 12.824322
6, 11.091403
7, 13.945749
8, 16.299569
9, 27.394718
10, 10.193858
11, 9.176301
12, 12.407524
13, 10.231180
14, 12.647261
15, 15.863977
16, 11.821187
17, 14.921423
18, 16.478067
19, 14.880291
20, 18.103555
21, 18.140089
22, 18.308627
23, 15.698321
24, 13.506626
25, 16.657413
26, 18.715450
27, 17.635437
28, 15.687898
29, 17.246495
30, 17.831215
31, 16.792486
32, 14.826946
33, 28.330232
34, 12.399445
35, 15.070794
36, 12.759442
37, 15.542729
38, 8.661700
39, 14.182744
40, 14.555133
41, 22.664597
42, 11.790173
43, 13.726692
44, 14.374200
45, 17.309629
46, 14.575892
47, 17.727454
48, 12.498517
49, 8.920012
50, 9.194813
51, 8.471374
52, 8.642815
53, 10.915943
54, 12.364574
55, 13.299319
56, 13.376467
57, 11.848432
58, 11.563172
59, 12.489243
60, 11.666553
61, 12.304873
62, 12.802060
63, 10.239398
64, 7.759844
65, 8.747041
66, 8.307805
67, 11.103337
68, 12.453567
69, 14.657692
70, 13.045032
71, 13.015921
72, 12.996523
73, 8.811159
74, 8.375011
75, 11.533445
76, 10.776352
77, 13.268773
78, 12.937153
79, 14.004221
80, 10.733906
81, 9.919352
82, 13.508510
83, 12.449115
84, 10.995148
85, 9.465217
86, 12.334454
87, 13.834084
88, 17.518408
89, 15.782947
90, 12.481077
91, 15.815470
92, 15.838609
93, 10.227009
94, 13.061671
95, 11.526873
96, 9.450605
97, 10.777136
98, 14.122786
99, 13.324316
100, 6.471657
101, 6.008636
102, 7.388894
103, 7.313135
104, 8.001435
105, 7.621592
106, 12.099176
107, 9.383390
108, 4.404213
109, 8.153481
110, 11.574854
111, 10.726095
112, 9.403701
113, 12.164637
114, 10.752742
115, 18.038242
116, 12.798023
117, 10.381072
118, 8.886215
119, 15.545127
120, 5.188720
121, 11.113425
122, 12.317699
123, 14.051247
124, 16.092802
125, 13.855577
126, 14.489268
127, 12.949019
128, 16.593959
129, 14.918395
130, 16.569754
131, 14.638437
132, 12.613689
133, 14.023975
134, 14.968071
135, 15.304727
136, 15.623958
137, 18.096674
138, 15.425629
139, 13.678940
140, 16.202946
141, 14.216234
142, 14.520321
143, 13.972963
144, 13.057628
145, 15.222102
146, 12.579308
147, 15.770864
148, 14.640461
149, 17.967458
150, 17.383947
151, 16.412772
152, 13.125717
153, 12.761191
154, 15.325804
155, 10.891363
156, 14.278154
157, 13.248108
158, 8.621579
159, 11.449887
160, 4.899199
161, 10.428293
162, 14.809608
163, 12.503856
164, 12.723744
165, 13.185015
166, 12.243674
167, 10.635637
168, 13.266610
169, 9.938778
170, 10.603119
171, 9.176473
172, 13.076362
173, 12.689338
174, 13.170737
175, 12.788002
176, 9.883644
177, 12.036048
178, 13.007950
179, 11.519823
180, 10.011331
181, 11.147011
182, 8.847604
183, 9.663329
184, 9.125656
185, 10.899467
186, 7.690466
187, 13.781352
188, 9.205442
189, 7.976266
190, 7.504097
191, 8.470601
192, 7.375538
193, 10.521145
194, 10.562060
195, 12.885527
196, 9.975762
197, 11.583317
198, 11.456494
199, 11.604783
200, 10.193296
201, 8.474722
202, 7.979923
203, 7.571947
204, 8.060593
205, 4.548462
206, 6.367202
207, 8.443915
208, 4.300776
209, 7.480397
210, 8.385449
211, 7.037071
212, 15.027828
213, 7.918578
214, 3.373187
215, 7.705598
216, 6.444544
217, 9.596896
218, 9.294987
219, 12.310658
220, 7.197135
221, 8.026703
222, 16.618904
223, 11.388106
224, 6.360005
225, 6.383002
226, 10.266245
227, 10.666965
228, 8.792451
229, 11.344249
230, 8.964310
231, 14.925508
232, 11.356015
233, 12.182787
234, 12.766631
235, 8.999313
236, 13.173095
237, 12.075027
238, 11.376136
239, 3.710648
240, 3.523924
241, 7.147401
242, 6.863117
243, 11.809770
244, 10.329947
245, 11.093847
246, 8.692095
247, 9.423726
248, 4.849067
249, 7.514613
250, 6.863317
251, 8.306426
252, 9.056539
253, 8.360950
254, 11.398918
255, 7.166444
256, 6.569664
257, 3.475641
258, 12.719368
259, 12.190155
260, 13.854104
261, 11.024729
262, 6.305524
263, 5.571219
264, 3.285744
265, 10.289577
266, 8.143983
267, 8.101733
268, 4.184831
269, 5.562060
270, 7.157029
271, 3.008475
272, 9.744810
273, 7.317897
274, 8.538754
275, 5.688953
276, 4.492750
277, 2.308672
278, 6.801921
279, 8.958254
280, 5.484076
281, 14.232203
282, 2.346569
283, 6.543213
284, 5.051518
285, 7.636418
286, 1.115266
287, 2.737397
288, 10.449838
289, 5.545173
290, 8.271628
291, 6.427760
292, 4.661675
293, 7.067338
294, 0.705445
295, 0.608504
296, 5.157842
297, 6.995971
