1, 9.639734
2, 9.933670
3, 6.731846
4, 8.588007
5, 10.683095
6, 1.804085
7, 3.248352
8, 8.922507
9, 17.750981
10, 1.211058
11, 1.312100
12, 0.947482
13, 2.956421
14, 2.128162
15, 6.621383
16, 1.157839
17, 3.147689
18, 8.539108
19, 2.887818
20, 10.086682
21, 9.398145
22, 8.556928
23, 5.834670
24, 8.884114
25, 7.299301
26, 10.740612
27, 7.727464
28, 8.170722
29, 11.155495
30, 14.214396
31, 9.414657
32, 13.558270
33, 17.418279
34, 1.547352
35, 7.803039
36, 3.461895
37, 7.010914
38, 1.715958
39, 7.980387
40, 6.117454
41, 11.340658
42, 8.050580
43, 5.316294
44, 6.802098
45, 7.900305
46, 8.133711
47, 10.624690
48, 1.504967
49, 1.509821
50, 1.490370
51, 1.276710
52, 1.287408
53, 6.260955
54, 4.860065
55, 5.566893
56, 4.443383
57, 5.528534
58, 2.732448
59, 7.004512
60, 4.581789
61, 6.307669
62, 3.133901
63, 7.132837
64, 2.516568
65, 2.152699
66, 3.642142
67, 3.426358
68, 5.489618
69, 7.444582
70, 4.742345
71, 5.063516
72, 6.418686
73, 5.632540
74, 5.610784
75, 5.981995
76, 6.694451
77, 11.624802
78, 9.495047
79, 11.856055
80, 11.187649
81, 7.583906
82, 8.867560
83, 8.545309
84, 4.542491
85, 9.179003
86, 12.889862
87, 11.464978
88, 9.499527
89, 7.367751
90, 7.010722
91, 5.056899
92, 5.135379
93, 2.111039
94, 2.433268
95, 4.123160
96, 1.781564
97, 2.060523
98, 8.754903
99, 3.657974
100, 3.160488
101, 3.979881
102, 1.234887
103, 2.360414
104, 3.383480
105, 1.390271
106, 5.106428
107, 3.162991
108, 7.104201
109, 5.026013
110, 5.719372
111, 6.066477
112, 12.026972
113, 10.256401
114, 4.706524
115, 8.614478
116, 4.216257
117, 6.932599
118, 6.827820
119, 11.343336
120, 0.509396
121, 6.449740
122, 5.469435
123, 7.885743
124, 6.217618
125, 5.002929
126, 15.160643
127, 10.302366
128, 6.642538
129, 11.274216
130, 10.009819
131, 9.087183
132, 8.298330
133, 7.919722
134, 5.932460
135, 8.725976
136, 9.923877
137, 10.836485
138, 10.874229
139, 5.793818
140, 5.849171
141, 4.116655
142, 5.667945
143, 4.770446
144, 8.630036
145, 9.779281
146, 6.418738
147, 6.010491
148, 9.677892
149, 11.471169
150, 12.694216
151, 10.971120
152, 2.850109
153, 8.340736
154, 6.334728
155, 3.160367
156, 7.399192
157, 11.966083
158, 6.449606
159, 7.641771
160, 2.977327
161, 4.154474
162, 9.078006
163, 8.018552
164, 6.405149
165, 7.442986
166, 7.558350
167, 8.150857
168, 6.502701
169, 7.952021
170, 5.162312
171, 6.095589
172, 8.050516
173, 7.878708
174, 7.446954
175, 9.670426
176, 6.146688
177, 6.221289
178, 4.907709
179, 5.997785
180, 4.938045
181, 5.353772
182, 5.326159
183, 2.901290
184, 5.495484
185, 5.550560
186, 5.566915
187, 13.152582
188, 10.337647
189, 7.971651
190, 2.033545
191, 6.274214
192, 6.878642
193, 2.551292
194, 3.566641
195, 4.773717
196, 2.693004
197, 2.660418
198, 2.946291
199, 2.661555
200, 4.565591
201, 1.643827
202, 2.365701
203, 2.470710
204, 2.331079
205, 0.945429
206, 0.981813
207, 6.168026
208, 1.263234
209, 2.565559
210, 3.764520
211, 5.236122
212, 11.394874
213, 1.808833
214, 1.644916
215, 2.993344
216, 3.993848
217, 11.485728
218, 5.440395
219, 6.431236
220, 2.328880
221, 5.080636
222, 17.784906
223, 5.484431
224, 4.761437
225, 2.653889
226, 5.096906
227, 12.955823
228, 6.846121
229, 7.750203
230, 5.265690
231, 11.196109
232, 4.418884
233, 11.338570
234, 6.367253
235, 8.311125
236, 9.323403
237, 7.364671
238, 9.745240
239, 6.058393
240, 3.608988
241, 3.615932
242, 4.073072
243, 4.183741
244, 5.093116
245, 4.374703
246, 2.118299
247, 6.144755
248, 2.754498
249, 0.647459
250, 3.139644
251, 1.755775
252, 3.148139
253, 3.960469
254, 3.449521
255, 2.546531
256, 1.549934
257, 1.116521
258, 11.151321
259, 3.381437
260, 2.709530
261, 6.214025
262, 2.524086
263, 1.291734
264, 1.537029
265, 7.614380
266, 4.904631
267, 4.956728
268, 2.499232
269, 2.932008
270, 2.085486
271, 3.436775
272, 2.998747
273, 2.746179
274, 4.214168
275, 1.719054
276, 1.507382
277, 1.285795
278, 2.429994
279, 5.268549
280, 1.542918
281, 8.835751
282, 2.516693
283, 1.350268
284, 2.533372
285, 1.532606
286, 1.802297
287, 1.000716
288, 2.653469
289, 1.215080
290, 1.718168
291, 1.053422
292, 1.506743
293, 1.839817
294, 1.256905
295, 0.868586
296, 1.055920
297, 2.192299
