1, 15.072953
2, 18.794024
3, 13.763907
4, 15.772557
5, 13.140306
6, 12.035490
7, 12.687474
8, 16.070258
9, 27.656875
10, 12.333421
11, 10.219899
12, 11.104014
13, 11.569616
14, 11.603227
15, 16.562425
16, 13.943293
17, 12.141167
18, 14.348126
19, 16.221435
20, 17.721880
21, 16.980708
22, 17.437608
23, 15.032740
24, 14.545335
25, 14.978990
26, 18.967338
27, 16.266742
28, 12.916025
29, 16.033501
30, 16.858291
31, 16.209613
32, 13.456251
33, 28.587184
34, 8.651804
35, 13.774398
36, 11.660383
37, 15.902048
38, 8.547413
39, 14.847701
40, 14.798589
41, 23.110509
42, 12.092220
43, 12.181875
44, 12.119084
45, 14.828882
46, 13.347606
47, 15.346651
48, 10.187678
49, 8.947058
50, 10.066019
51, 9.364586
52, 8.086675
53, 10.649201
54, 9.592434
55, 12.326629
56, 11.389731
57, 11.230444
58, 10.238288
59, 11.815028
60, 9.278804
61, 12.482577
62, 13.560860
63, 11.473966
64, 7.975776
65, 9.554382
66, 9.073150
67, 10.949784
68, 12.176613
69, 14.649949
70, 10.479811
71, 10.807019
72, 11.972386
73, 9.523073
74, 8.073922
75, 10.861575
76, 9.964777
77, 13.861716
78, 12.737890
79, 24.041845
80, 9.987326
81, 10.345888
82, 12.127324
83, 12.930776
84, 11.075750
85, 8.698934
86, 13.140946
87, 13.290634
88, 18.433377
89, 16.883040
90, 12.155265
91, 14.750148
92, 15.078640
93, 9.842155
94, 10.454940
95, 11.581367
96, 8.663663
97, 8.260785
98, 14.362268
99, 10.977668
100, 6.674017
101, 5.357810
102, 6.153080
103, 6.955719
104, 7.178098
105, 6.550444
106, 11.469077
107, 7.522823
108, 4.226884
109, 8.798081
110, 10.833441
111, 8.358303
112, 9.085408
113, 12.813004
114, 11.310537
115, 18.623752
116, 10.263339
117, 9.523591
118, 8.185603
119, 16.025136
120, 7.448751
121, 9.614057
122, 12.073122
123, 13.251756
124, 13.982700
125, 11.219182
126, 14.968280
127, 13.031434
128, 16.580371
129, 16.449687
130, 17.512153
131, 15.723313
132, 13.626181
133, 13.140585
134, 12.883646
135, 14.916824
136, 16.698974
137, 19.318023
138, 15.242646
139, 12.559760
140, 14.952613
141, 12.288039
142, 13.643647
143, 12.854099
144, 11.743682
145, 14.465390
146, 10.751259
147, 14.133193
148, 13.695622
149, 18.791081
150, 18.743642
151, 16.614064
152, 12.350159
153, 13.312092
154, 14.522889
155, 10.752307
156, 13.891621
157, 12.076260
158, 8.576125
159, 10.543494
160, 9.153929
161, 12.013720
162, 15.972671
163, 11.973637
164, 11.081713
165, 12.911430
166, 11.601602
167, 11.347714
168, 12.811970
169, 9.812264
170, 11.677187
171, 8.838154
172, 13.423644
173, 13.036209
174, 13.854988
175, 12.229435
176, 10.240803
177, 11.247209
178, 11.707471
179, 11.941723
180, 9.970053
181, 11.054850
182, 8.010794
183, 7.866297
184, 8.416799
185, 9.523791
186, 7.444348
187, 14.660664
188, 9.401343
189, 9.140160
190, 8.989984
191, 9.629294
192, 8.262374
193, 9.754754
194, 9.430664
195, 12.092716
196, 10.793643
197, 11.427868
198, 11.090762
199, 10.520704
200, 9.813412
201, 8.299054
202, 7.567778
203, 7.496256
204, 7.398043
205, 4.822293
206, 6.159278
207, 8.517081
208, 6.095990
209, 7.509268
210, 6.891949
211, 7.805056
212, 14.811749
213, 8.688771
214, 4.592457
215, 8.040179
216, 7.250026
217, 9.110670
218, 9.140430
219, 11.528165
220, 6.471043
221, 8.865730
222, 17.361883
223, 10.506151
224, 6.365680
225, 6.813788
226, 9.378171
227, 11.552082
228, 10.462104
229, 11.851465
230, 8.915190
231, 15.294306
232, 10.386277
233, 12.986306
234, 13.211616
235, 10.843897
236, 13.799004
237, 13.112565
238, 10.544720
239, 3.499278
240, 4.222914
241, 6.595217
242, 7.936880
243, 13.069071
244, 10.380398
245, 11.069075
246, 8.784560
247, 9.836274
248, 5.681816
249, 9.702811
250, 8.269282
251, 7.502977
252, 8.369683
253, 8.121128
254, 10.843382
255, 10.093860
256, 7.022891
257, 6.301919
258, 12.722660
259, 12.061005
260, 12.046034
261, 10.467299
262, 5.621073
263, 8.024216
264, 3.594999
265, 10.692285
266, 9.507953
267, 6.749586
268, 5.556897
269, 4.653281
270, 7.875981
271, 3.553990
272, 10.535010
273, 8.439185
274, 9.174865
275, 7.656633
276, 6.410376
277, 3.392261
278, 6.802804
279, 9.993466
280, 7.253814
281, 14.182482
282, 4.968638
283, 8.553584
284, 4.672801
285, 8.742632
286, 2.710144
287, 5.251505
288, 9.981500
289, 6.297733
290, 7.394091
291, 6.013199
292, 7.417923
293, 7.864794
294, 1.391589
295, 0.382072
296, 6.608265
297, 8.230932
