Epoch: 01 | Edge Type: n-n | Train Loss: 0.6937 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.4048 | Train AUCROC: 0.8609 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-bank | Train Loss: 0.3285 | Train AUCROC: 0.7955 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 0.5087 | Train AUCROC: 0.8003 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.3977 | Train AUCROC: 0.8572 | GPU: 0.0MiB
Epoch: 11 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-n | Train Loss: 0.5239 | Train AUCROC: 0.7851 | GPU: 0.0MiB
Epoch: 11 | Edge Type: o-o-nobank | Train Loss: 0.4614 | Train AUCROC: 0.8059 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-bank | Train Loss: 0.3237 | Train AUCROC: 0.8089 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.6931 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.5049 | Train AUCROC: 0.8104 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.3796 | Train AUCROC: 0.8791 | GPU: 0.0MiB
Epoch: 12 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.4998 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-n | Train Loss: 0.5233 | Train AUCROC: 0.7893 | GPU: 0.0MiB
Epoch: 12 | Edge Type: o-o-nobank | Train Loss: 0.4630 | Train AUCROC: 0.7905 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-bank | Train Loss: 0.3186 | Train AUCROC: 0.7984 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.4986 | Train AUCROC: 0.8231 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.3582 | Train AUCROC: 0.8841 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-bank | Train Loss: 0.3198 | Train AUCROC: 0.7992 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.6931 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.4933 | Train AUCROC: 0.8161 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.3519 | Train AUCROC: 0.8885 | GPU: 0.0MiB
Epoch: 13 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5001 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-n | Train Loss: 0.5157 | Train AUCROC: 0.7970 | GPU: 0.0MiB
Epoch: 13 | Edge Type: o-o-nobank | Train Loss: 0.4460 | Train AUCROC: 0.8020 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-bank | Train Loss: 0.3181 | Train AUCROC: 0.8059 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.4901 | Train AUCROC: 0.8142 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.3475 | Train AUCROC: 0.8916 | GPU: 0.0MiB
Epoch: 14 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5002 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-n | Train Loss: 0.5148 | Train AUCROC: 0.7927 | GPU: 0.0MiB
Epoch: 14 | Edge Type: o-o-nobank | Train Loss: 0.4475 | Train AUCROC: 0.8214 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-bank | Train Loss: 0.3163 | Train AUCROC: 0.8037 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.4840 | Train AUCROC: 0.8184 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.3269 | Train AUCROC: 0.8973 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-bank | Train Loss: 0.3286 | Train AUCROC: 0.8068 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.4844 | Train AUCROC: 0.8237 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.3287 | Train AUCROC: 0.9056 | GPU: 0.0MiB
Epoch: 15 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-n | Train Loss: 0.5069 | Train AUCROC: 0.8008 | GPU: 0.0MiB
Epoch: 15 | Edge Type: o-o-nobank | Train Loss: 0.4263 | Train AUCROC: 0.8320 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-bank | Train Loss: 0.3174 | Train AUCROC: 0.8003 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.4889 | Train AUCROC: 0.8287 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.4278 | Train AUCROC: 0.8586 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-bank | Train Loss: 0.3227 | Train AUCROC: 0.7996 | GPU: 0.0MiB
Epoch: 25 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-n | Train Loss: 0.4800 | Train AUCROC: 0.8213 | GPU: 0.0MiB
Epoch: 25 | Edge Type: o-o-nobank | Train Loss: 0.3914 | Train AUCROC: 0.8504 | GPU: 0.0MiB
Epoch: 16 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-n | Train Loss: 0.5072 | Train AUCROC: 0.7983 | GPU: 0.0MiB
Epoch: 16 | Edge Type: o-o-nobank | Train Loss: 0.4106 | Train AUCROC: 0.8368 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-bank | Train Loss: 0.3170 | Train AUCROC: 0.8119 | GPU: 0.0MiB
Epoch: 26 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-n | Train Loss: 0.4749 | Train AUCROC: 0.8384 | GPU: 0.0MiB
Epoch: 26 | Edge Type: o-o-nobank | Train Loss: 0.3416 | Train AUCROC: 0.8888 | GPU: 0.0MiB
Epoch: 17 | Edge Type: n-n | Train Loss: 0.6931 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-n | Train Loss: 0.5028 | Train AUCROC: 0.8101 | GPU: 0.0MiB
Epoch: 17 | Edge Type: o-o-nobank | Train Loss: 0.4003 | Train AUCROC: 0.8438 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-bank | Train Loss: 0.3180 | Train AUCROC: 0.8103 | GPU: 0.0MiB
Epoch: 27 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-n | Train Loss: 0.4679 | Train AUCROC: 0.8369 | GPU: 0.0MiB
Epoch: 27 | Edge Type: o-o-nobank | Train Loss: 0.3203 | Train AUCROC: 0.8941 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-bank | Train Loss: 0.3133 | Train AUCROC: 0.8066 | GPU: 0.0MiB
Epoch: 28 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-n | Train Loss: 0.4669 | Train AUCROC: 0.8461 | GPU: 0.0MiB
Epoch: 28 | Edge Type: o-o-nobank | Train Loss: 0.3158 | Train AUCROC: 0.9029 | GPU: 0.0MiB
Epoch: 18 | Edge Type: n-n | Train Loss: 0.6931 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-n | Train Loss: 0.5014 | Train AUCROC: 0.8134 | GPU: 0.0MiB
Epoch: 18 | Edge Type: o-o-nobank | Train Loss: 0.3936 | Train AUCROC: 0.8532 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-bank | Train Loss: 0.3149 | Train AUCROC: 0.8152 | GPU: 0.0MiB
Epoch: 29 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5001 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-n | Train Loss: 0.4642 | Train AUCROC: 0.8434 | GPU: 0.0MiB
Epoch: 29 | Edge Type: o-o-nobank | Train Loss: 0.3103 | Train AUCROC: 0.9119 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-bank | Train Loss: 0.3149 | Train AUCROC: 0.8156 | GPU: 0.0MiB
Epoch: 30 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-n | Train Loss: 0.4662 | Train AUCROC: 0.8413 | GPU: 0.0MiB
Epoch: 30 | Edge Type: o-o-nobank | Train Loss: 0.3075 | Train AUCROC: 0.9004 | GPU: 0.0MiB
Epoch: 19 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-n | Train Loss: 0.5000 | Train AUCROC: 0.8204 | GPU: 0.0MiB
Epoch: 19 | Edge Type: o-o-nobank | Train Loss: 0.3802 | Train AUCROC: 0.8503 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-bank | Train Loss: 0.3121 | Train AUCROC: 0.8160 | GPU: 0.0MiB
Epoch: 31 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-n | Train Loss: 0.4628 | Train AUCROC: 0.8426 | GPU: 0.0MiB
Epoch: 31 | Edge Type: o-o-nobank | Train Loss: 0.3144 | Train AUCROC: 0.8977 | GPU: 0.0MiB
Epoch: 20 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-n | Train Loss: 0.4983 | Train AUCROC: 0.8227 | GPU: 0.0MiB
Epoch: 20 | Edge Type: o-o-nobank | Train Loss: 0.3622 | Train AUCROC: 0.8635 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-bank | Train Loss: 0.3133 | Train AUCROC: 0.8226 | GPU: 0.0MiB
Epoch: 32 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-n | Train Loss: 0.4660 | Train AUCROC: 0.8323 | GPU: 0.0MiB
Epoch: 32 | Edge Type: o-o-nobank | Train Loss: 0.3186 | Train AUCROC: 0.9046 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-bank | Train Loss: 0.3116 | Train AUCROC: 0.8174 | GPU: 0.0MiB
Epoch: 33 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-n | Train Loss: 0.4519 | Train AUCROC: 0.8402 | GPU: 0.0MiB
Epoch: 33 | Edge Type: o-o-nobank | Train Loss: 0.3079 | Train AUCROC: 0.9142 | GPU: 0.0MiB
Epoch: 21 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.4999 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-n | Train Loss: 0.5069 | Train AUCROC: 0.8229 | GPU: 0.0MiB
Epoch: 21 | Edge Type: o-o-nobank | Train Loss: 0.3595 | Train AUCROC: 0.8656 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-bank | Train Loss: 0.3134 | Train AUCROC: 0.8196 | GPU: 0.0MiB
Epoch: 34 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-n | Train Loss: 0.4448 | Train AUCROC: 0.8498 | GPU: 0.0MiB
Epoch: 34 | Edge Type: o-o-nobank | Train Loss: 0.3019 | Train AUCROC: 0.9073 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-bank | Train Loss: 0.3151 | Train AUCROC: 0.8214 | GPU: 0.0MiB
Epoch: 35 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-n | Train Loss: 0.4447 | Train AUCROC: 0.8412 | GPU: 0.0MiB
Epoch: 35 | Edge Type: o-o-nobank | Train Loss: 0.3005 | Train AUCROC: 0.9103 | GPU: 0.0MiB
Epoch: 22 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-n | Train Loss: 0.4972 | Train AUCROC: 0.8221 | GPU: 0.0MiB
Epoch: 22 | Edge Type: o-o-nobank | Train Loss: 0.3523 | Train AUCROC: 0.8725 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-bank | Train Loss: 0.2972 | Train AUCROC: 0.8157 | GPU: 0.0MiB
Epoch: 36 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-n | Train Loss: 0.4384 | Train AUCROC: 0.8469 | GPU: 0.0MiB
Epoch: 36 | Edge Type: o-o-nobank | Train Loss: 0.2841 | Train AUCROC: 0.9183 | GPU: 0.0MiB
Epoch: 23 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-n | Train Loss: 0.4899 | Train AUCROC: 0.8292 | GPU: 0.0MiB
Epoch: 23 | Edge Type: o-o-nobank | Train Loss: 0.3454 | Train AUCROC: 0.8804 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-bank | Train Loss: 0.3104 | Train AUCROC: 0.8191 | GPU: 0.0MiB
Epoch: 37 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-n | Train Loss: 0.4400 | Train AUCROC: 0.8437 | GPU: 0.0MiB
Epoch: 37 | Edge Type: o-o-nobank | Train Loss: 0.2945 | Train AUCROC: 0.9004 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-bank | Train Loss: 0.3120 | Train AUCROC: 0.8263 | GPU: 0.0MiB
Epoch: 38 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-n | Train Loss: 0.4470 | Train AUCROC: 0.8461 | GPU: 0.0MiB
Epoch: 38 | Edge Type: o-o-nobank | Train Loss: 0.3074 | Train AUCROC: 0.9203 | GPU: 0.0MiB
Epoch: 24 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-n | Train Loss: 0.4859 | Train AUCROC: 0.8335 | GPU: 0.0MiB
Epoch: 24 | Edge Type: o-o-nobank | Train Loss: 0.3368 | Train AUCROC: 0.8779 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-bank | Train Loss: 0.2955 | Train AUCROC: 0.8296 | GPU: 0.0MiB
Epoch: 39 | Edge Type: n-n | Train Loss: 0.6932 | Train AUCROC: 0.5000 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-n | Train Loss: 0.4322 | Train AUCROC: 0.8483 | GPU: 0.0MiB
Epoch: 39 | Edge Type: o-o-nobank | Train Loss: 0.2826 | Train AUCROC: 0.9181 | GPU: 0.0MiB
Epoch: 40 | Edge Type: o-o-bank | Train Loss: 0.3145 | Train AUCROC: 0.8211 | GPU: 0.0MiB
