1, 19.786598
2, 17.995627
3, 18.157775
4, 20.408079
5, 18.044142
6, 16.002826
7, 16.087672
8, 16.629337
9, 15.803112
10, 16.595892
11, 17.326468
12, 16.286314
13, 16.126112
14, 17.180285
15, 17.122650
16, 15.192012
17, 16.421708
18, 17.572829
19, 16.302238
20, 16.241418
21, 16.855953
22, 17.185742
23, 18.730422
24, 16.488237
25, 18.834317
26, 15.679179
27, 17.338545
28, 16.210685
29, 15.389990
30, 17.337864
31, 18.766261
32, 16.622520
33, 18.633715
34, 14.999084
35, 19.333456
36, 15.596126
37, 16.735082
38, 18.241345
39, 17.015068
40, 15.628266
41, 18.954608
42, 19.421575
43, 17.571775
44, 18.676616
45, 18.387640
46, 18.090629
47, 15.777766
48, 19.293901
49, 16.216020
50, 18.302142
51, 19.106813
52, 16.238198
53, 15.019123
54, 17.644417
55, 16.164857
56, 16.332296
57, 17.460977
58, 15.795026
59, 16.420062
60, 15.190860
61, 16.567557
62, 15.237229
63, 15.073026
64, 14.807469
65, 17.084411
66, 15.714608
67, 14.680482
68, 14.689956
69, 13.413147
70, 14.669173
71, 13.682218
72, 16.438716
73, 16.555709
74, 15.694549
75, 15.623557
76, 15.832939
77, 15.561427
78, 14.615628
79, 14.484834
80, 15.452003
81, 16.077776
82, 18.227375
83, 15.152813
84, 14.159283
85, 14.598368
86, 14.635204
87, 14.963779
88, 14.583756
89, 15.907482
90, 16.064267
91, 14.435187
92, 15.606551
93, 18.057026
94, 17.241760
95, 15.782040
96, 14.781820
97, 15.116525
98, 15.791057
99, 15.950560
100, 14.902534
101, 14.997798
102, 15.967431
103, 15.692048
104, 16.674495
105, 14.974427
106, 14.428710
107, 16.535164
108, 14.341780
109, 16.545477
110, 15.116311
111, 16.021085
112, 15.154308
113, 14.541647
114, 15.557262
115, 14.935693
116, 14.623538
117, 14.327543
118, 14.725605
119, 15.170119
120, 15.401432
121, 14.686322
122, 14.782847
123, 14.732428
124, 18.305682
125, 14.851378
126, 16.724394
127, 14.292805
128, 14.931305
129, 14.972938
130, 14.445237
131, 15.097480
132, 14.110255
133, 14.905942
134, 15.705204
135, 14.229119
136, 13.623409
137, 15.155120
138, 16.397233
139, 15.496084
140, 15.843537
141, 14.882738
142, 14.171550
143, 14.736540
144, 13.673317
145, 14.849076
146, 15.976119
147, 16.174864
148, 15.172464
149, 14.571215
150, 15.341672
151, 14.580978
152, 14.299536
153, 16.035441
154, 14.368386
155, 14.748251
156, 14.796436
157, 15.557668
158, 14.626899
159, 14.999221
160, 14.485817
161, 14.647629
162, 15.492302
163, 14.012545
164, 14.868220
165, 14.772916
166, 16.364896
167, 15.932205
168, 15.685039
169, 14.773977
170, 14.226371
171, 15.493038
172, 14.266740
173, 14.207210
174, 14.666271
175, 14.236425
176, 14.753815
177, 13.910149
178, 14.880052
179, 13.200761
180, 14.442562
181, 15.299566
182, 15.313599
183, 14.073745
184, 14.616932
185, 13.046056
186, 12.880411
187, 13.587060
188, 14.105758
189, 13.486604
190, 13.935625
191, 14.099748
192, 13.435497
193, 14.119529
194, 15.220971
195, 15.619442
196, 13.112463
197, 14.806105
198, 14.406871
199, 13.214958
200, 15.040223
201, 15.127803
202, 14.813768
203, 14.468605
204, 14.739097
205, 16.640568
206, 15.061484
207, 12.932715
208, 13.351032
209, 15.018891
210, 15.062131
211, 14.990991
212, 14.784537
213, 15.003000
214, 13.770095
215, 14.671773
216, 13.406662
217, 14.272049
218, 12.793395
219, 15.343917
220, 14.993747
221, 13.631171
222, 13.464008
223, 13.918205
224, 16.636109
225, 13.278174
226, 13.862699
227, 13.798141
228, 13.103813
229, 13.239694
230, 15.103703
231, 15.886535
232, 15.173982
233, 12.127598
