1, 19.901453
2, 14.713028
3, 8.264108
4, 0.616697
5, 0.306789
6, 0.719984
7, 0.662152
8, 0.909901
9, 2.359831
10, 4.292988
11, 4.545019
12, 4.472737
13, 2.150383
14, 5.140449
15, 1.343563
16, 12.515362
17, 8.483416
18, 13.354687
19, 2.384764
20, 16.549417
21, 11.012363
22, 15.218534
23, 15.364509
24, 17.115739
25, 9.323047
26, 0.897872
27, 8.612114
28, 10.297519
29, 2.135985
30, 7.145855
31, 19.914229
32, 12.018484
33, 1.891414
34, 18.563059
35, 8.693216
36, 13.335384
37, 10.005893
38, 5.128459
39, 20.094663
40, 5.757764
41, 6.235676
42, 16.419777
43, 12.985526
44, 8.177158
45, 5.681352
46, 9.873563
47, 15.098668
48, 2.298793
49, 15.875494
50, 3.626800
51, 6.110694
52, 3.775996
53, 6.246615
54, 1.621034
55, 10.227242
56, 9.961390
57, 5.507787
58, 6.388865
59, 1.926697
60, 6.487596
61, 2.237815
62, 9.670649
63, 14.687174
64, 1.283016
65, 2.163707
66, 1.710897
67, 0.979616
68, 0.512249
69, 1.261528
70, 2.376253
71, 1.171600
72, 2.281841
73, 1.079276
74, 4.902680
75, 1.180238
76, 2.907386
77, 3.391433
78, 4.103194
79, 2.119315
80, 1.242721
81, 2.563070
82, 1.514286
83, 1.121181
84, 0.758644
85, 1.078399
86, 1.163461
87, 1.657825
88, 1.200402
89, 1.229907
90, 1.683241
91, 1.703176
92, 1.505003
93, 1.076140
94, 3.065156
95, 1.203179
96, 2.166128
97, 2.361194
98, 2.194448
99, 1.509417
100, 1.371342
101, 1.143310
102, 1.092024
103, 2.634610
104, 1.024831
105, 1.484867
106, 0.895115
107, 1.597449
108, 0.879823
109, 1.431618
110, 0.666955
111, 0.943115
112, 1.722957
113, 3.632033
114, 1.642682
115, 3.349863
116, 1.819474
117, 6.372705
118, 1.360130
119, 2.703037
120, 2.765655
121, 1.439335
122, 1.361151
123, 1.497553
124, 1.380652
125, 1.904365
126, 1.168027
127, 0.933573
128, 0.802080
129, 0.947281
130, 1.316555
131, 0.532601
132, 1.128847
133, 1.109572
134, 1.267807
135, 1.438613
136, 0.785412
137, 1.151142
138, 1.583877
139, 1.416145
140, 1.137528
141, 0.813630
142, 1.222707
143, 1.470040
144, 1.286618
145, 2.296422
146, 1.344940
147, 1.246005
148, 1.018232
149, 0.647364
150, 1.387941
151, 0.950747
152, 0.973035
153, 0.716958
154, 0.837560
155, 1.286510
156, 0.990757
157, 1.430533
158, 0.940263
159, 1.127394
160, 1.481054
161, 1.622727
162, 1.625250
163, 1.130967
164, 1.124224
165, 2.098313
166, 1.004332
167, 2.429538
168, 1.493217
169, 2.273340
170, 2.413810
171, 1.436779
172, 1.878584
173, 1.256829
174, 1.972266
175, 1.968693
176, 2.004520
177, 2.654111
178, 2.014773
179, 9.470456
180, 0.566560
181, 0.726839
182, 0.948143
183, 1.906057
184, 1.150660
185, 2.109240
186, 1.399456
187, 1.630404
188, 1.483964
189, 1.343640
190, 1.271823
191, 0.725395
192, 2.248497
193, 2.604001
194, 2.449584
195, 1.433503
196, 1.244966
197, 0.769922
198, 0.894923
199, 1.404804
200, 3.361302
201, 1.821601
202, 1.153621
203, 1.329734
204, 1.257476
205, 1.745764
206, 1.836890
207, 1.216305
208, 2.312278
209, 0.710397
210, 2.039554
211, 1.282855
212, 1.226113
213, 1.206393
214, 1.426237
215, 1.694901
216, 0.873938
217, 1.194973
218, 1.420194
219, 1.802167
220, 1.328965
221, 1.226802
222, 1.442683
223, 2.162235
224, 1.949952
225, 2.525287
226, 1.679362
227, 1.348032
228, 1.177683
229, 1.274116
230, 1.019804
231, 1.371533
232, 0.623263
233, 1.220358
