1, 10.958341
2, 12.259692
3, 6.159738
4, 7.662181
5, 12.460950
6, 1.477528
7, 2.951922
8, 4.945854
9, 21.827425
10, 1.856637
11, 2.304425
12, 0.575110
13, 5.222738
14, 1.742526
15, 3.521862
16, 2.532317
17, 2.843042
18, 8.389899
19, 5.506392
20, 10.937297
21, 10.412640
22, 5.830385
23, 3.426417
24, 9.970590
25, 7.667995
26, 12.983045
27, 3.756112
28, 7.631561
29, 10.300217
30, 9.618868
31, 8.335014
32, 12.703285
33, 23.939291
34, 4.554797
35, 8.312408
36, 3.590233
37, 4.072960
38, 1.852756
39, 5.524383
40, 6.498166
41, 14.900402
42, 4.003717
43, 3.983562
44, 3.007286
45, 4.774236
46, 3.075880
47, 7.520583
48, 0.422938
49, 0.697603
50, 0.725223
51, 0.819167
52, 1.231305
53, 5.612488
54, 5.193355
55, 5.953308
56, 9.423003
57, 2.300316
58, 4.274323
59, 9.821283
60, 4.599608
61, 11.247889
62, 7.785834
63, 8.474642
64, 1.834594
65, 1.750278
66, 3.564944
67, 5.550090
68, 4.016937
69, 12.050690
70, 2.968073
71, 5.273747
72, 4.036399
73, 2.192981
74, 3.788430
75, 4.421417
76, 7.362259
77, 10.329606
78, 9.830878
79, 10.630397
80, 14.002246
81, 9.514754
82, 7.960678
83, 10.140930
84, 2.384611
85, 6.492717
86, 13.866851
87, 10.591081
88, 9.608970
89, 11.637418
90, 9.192584
91, 2.847633
92, 4.877805
93, 1.990470
94, 3.179373
95, 2.274023
96, 4.908703
97, 4.216454
98, 8.869565
99, 3.166237
100, 2.889712
101, 3.613066
102, 0.866229
103, 2.513693
104, 1.523539
105, 1.785890
106, 4.906662
107, 4.857782
108, 9.058584
109, 6.035405
110, 5.770140
111, 5.466283
112, 10.223675
113, 9.976189
114, 7.064804
115, 8.773081
116, 5.904659
117, 8.094155
118, 6.531042
119, 11.717909
120, 0.645657
121, 7.059307
122, 6.140021
123, 8.212308
124, 7.436035
125, 2.449525
126, 18.067511
127, 12.339358
128, 6.436607
129, 11.394256
130, 7.554438
131, 8.588070
132, 11.458703
133, 4.118682
134, 8.236146
135, 9.594483
136, 8.927519
137, 6.625360
138, 6.727671
139, 5.411975
140, 7.308483
141, 2.144856
142, 5.384571
143, 3.496968
144, 8.099257
145, 8.457328
146, 6.608829
147, 8.002334
148, 8.354732
149, 12.708246
150, 13.505188
151, 13.096827
152, 2.574653
153, 13.310721
154, 6.769699
155, 3.199086
156, 8.107854
157, 10.457074
158, 6.437022
159, 8.129245
160, 1.477306
161, 4.323533
162, 6.917881
163, 7.374215
164, 4.091553
165, 10.957663
166, 12.283328
167, 6.973020
168, 7.307564
169, 12.686625
170, 2.665059
171, 5.363870
172, 6.972026
173, 7.173228
174, 3.093153
175, 11.822372
176, 3.648309
177, 7.251833
178, 8.050851
179, 5.454994
180, 2.112515
181, 7.668415
182, 7.371685
183, 1.687782
184, 3.789895
185, 4.529141
186, 3.909086
187, 13.196712
188, 9.732552
189, 9.972096
190, 5.101477
191, 6.641567
192, 1.744923
193, 3.622064
194, 1.924486
195, 6.510506
196, 4.146475
197, 2.867712
198, 4.932688
199, 3.442308
200, 3.625501
201, 5.418328
202, 3.442682
203, 3.917227
204, 2.919714
205, 2.087719
206, 1.263016
207, 4.807699
208, 2.208646
209, 2.538008
210, 5.244531
211, 5.369540
212, 12.404572
213, 4.316960
214, 2.757671
215, 5.828732
216, 2.039322
217, 9.187957
218, 7.717089
219, 6.388365
220, 3.710528
221, 4.559982
222, 17.606147
223, 6.281778
224, 2.717702
225, 3.605576
226, 7.302725
227, 13.100689
228, 6.951481
229, 6.646458
230, 5.042679
231, 10.225719
232, 7.076362
233, 11.560869
234, 7.784012
235, 7.279911
236, 5.421825
237, 4.117897
238, 6.916211
239, 3.891375
240, 6.105167
241, 6.107866
242, 5.232225
243, 7.451245
244, 6.598967
245, 7.198824
246, 3.185073
247, 11.502422
248, 2.029727
249, 2.471901
250, 5.145426
251, 2.004329
252, 3.868969
253, 9.820199
254, 7.060769
255, 3.967734
256, 2.238761
257, 1.959452
258, 12.326013
259, 1.846734
260, 6.436662
261, 9.403874
262, 5.757095
263, 3.223855
264, 1.609286
265, 8.678981
266, 5.860312
267, 4.777910
268, 4.132553
269, 4.572376
270, 3.998434
271, 3.408892
272, 4.696722
273, 4.993217
274, 5.435935
275, 3.115442
276, 7.273035
277, 3.294167
278, 5.470166
279, 15.281580
280, 3.248479
281, 11.076582
282, 0.900439
283, 2.222901
284, 3.818383
285, 2.493559
286, 2.102658
287, 2.056166
288, 3.750258
289, 2.225060
290, 5.087568
291, 4.194420
292, 3.309830
293, 3.532828
294, 2.214621
295, 0.665969
296, 2.114324
297, 1.555600
