1, 14.951694
2, 17.756225
3, 12.551237
4, 16.316307
5, 12.408166
6, 11.097567
7, 12.203118
8, 15.126941
9, 27.446547
10, 10.582849
11, 14.078960
12, 7.729277
13, 11.798556
14, 11.009008
15, 15.678201
16, 10.984879
17, 11.969210
18, 15.941041
19, 15.384263
20, 16.144890
21, 17.781256
22, 17.103798
23, 15.618307
24, 14.447330
25, 15.635580
26, 18.518649
27, 16.484159
28, 13.223153
29, 16.408430
30, 16.805298
31, 17.244249
32, 14.025953
33, 28.449336
34, 12.805867
35, 16.919036
36, 10.553195
37, 16.253047
38, 7.485827
39, 16.079702
40, 13.968340
41, 22.370929
42, 12.179452
43, 11.604454
44, 11.851082
45, 14.327971
46, 12.886489
47, 14.877145
48, 8.665653
49, 7.475544
50, 7.984813
51, 8.401366
52, 8.361006
53, 11.909501
54, 11.684164
55, 13.288865
56, 11.861338
57, 10.781036
58, 11.930553
59, 11.710606
60, 10.711559
61, 14.425145
62, 12.871997
63, 11.882011
64, 7.287942
65, 9.242754
66, 8.288516
67, 11.462231
68, 11.748665
69, 14.928985
70, 10.209037
71, 10.729775
72, 10.738395
73, 8.863093
74, 7.261630
75, 10.650200
76, 10.635643
77, 12.826042
78, 13.164238
79, 14.571132
80, 10.323225
81, 10.405991
82, 12.956209
83, 12.629870
84, 11.848354
85, 8.984796
86, 12.125728
87, 13.857894
88, 17.525463
89, 15.799104
90, 13.976633
91, 15.091798
92, 14.784581
93, 9.796977
94, 10.350425
95, 11.553837
96, 9.809835
97, 11.141299
98, 14.871281
99, 11.447741
100, 6.374799
101, 5.421191
102, 3.294581
103, 9.115111
104, 8.320003
105, 7.214783
106, 11.277715
107, 9.222120
108, 4.520768
109, 9.024697
110, 12.002846
111, 10.767188
112, 9.784064
113, 12.463561
114, 11.312768
115, 17.210728
116, 11.217219
117, 10.459094
118, 7.583714
119, 15.521096
120, 4.570093
121, 12.310046
122, 12.372660
123, 15.069086
124, 15.985711
125, 13.370333
126, 14.267414
127, 13.494899
128, 17.077715
129, 15.752143
130, 15.772714
131, 15.500651
132, 11.885149
133, 14.151074
134, 14.725786
135, 14.322114
136, 15.744148
137, 17.822793
138, 15.293289
139, 13.352315
140, 16.819954
141, 11.782655
142, 14.867160
143, 12.677067
144, 11.282783
145, 14.562866
146, 12.526546
147, 14.208578
148, 14.262342
149, 17.049467
150, 17.916132
151, 16.192437
152, 11.808704
153, 13.940618
154, 14.964605
155, 10.904974
156, 13.938791
157, 11.528492
158, 9.048742
159, 11.342471
160, 5.049208
161, 10.592211
162, 14.455780
163, 12.148821
164, 11.350210
165, 12.327202
166, 11.920055
167, 11.311288
168, 13.026352
169, 9.563256
170, 8.807558
171, 8.076148
172, 12.241672
173, 12.755307
174, 13.107588
175, 12.277436
176, 10.376496
177, 13.214348
178, 12.490302
179, 12.095652
180, 9.622086
181, 10.938503
182, 8.683120
183, 7.430028
184, 8.024722
185, 9.419060
186, 7.195677
187, 13.763879
188, 8.812247
189, 9.244977
190, 7.562399
191, 8.568809
192, 7.059955
193, 8.847866
194, 8.462033
195, 11.053289
196, 10.259977
197, 10.050127
198, 11.509969
199, 9.547524
200, 8.189961
201, 7.956875
202, 6.621425
203, 5.477918
204, 6.836052
205, 3.724785
206, 4.197642
207, 8.477449
208, 4.937186
209, 7.146469
210, 6.692776
211, 7.735443
212, 14.342473
213, 8.978309
214, 4.743837
215, 7.451966
216, 6.490486
217, 8.883960
218, 9.287751
219, 11.177703
220, 7.197041
221, 9.160583
222, 15.999714
223, 11.705912
224, 5.483497
225, 5.713084
226, 9.870719
227, 10.677069
228, 9.568259
229, 11.675482
230, 8.739914
231, 14.925209
232, 10.400556
233, 12.791642
234, 12.766807
235, 9.247682
236, 13.154734
237, 12.739309
238, 10.372189
239, 2.877848
240, 4.230065
241, 7.383963
242, 7.661507
243, 12.291206
244, 11.296204
245, 12.151135
246, 8.103559
247, 8.607618
248, 5.582803
249, 8.192035
250, 6.652900
251, 8.125978
252, 8.741543
253, 9.241069
254, 11.370854
255, 8.029931
256, 6.458054
257, 4.361077
258, 12.957222
259, 11.015520
260, 11.845402
261, 9.935968
262, 6.478732
263, 6.245680
264, 4.790849
265, 10.740354
266, 8.067140
267, 8.056642
268, 4.338720
269, 6.330836
270, 6.561851
271, 3.173986
272, 10.461205
273, 9.376268
274, 7.613946
275, 6.763434
276, 5.105000
277, 2.073139
278, 6.699485
279, 9.428437
280, 6.851334
281, 13.833893
282, 1.610948
283, 6.502365
284, 5.226245
285, 8.138651
286, 1.865644
287, 4.304550
288, 9.960756
289, 5.042626
290, 8.535933
291, 6.638242
292, 6.824666
293, 7.582978
294, 2.086871
295, 1.185448
296, 4.615238
297, 6.574173
